chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16443000	16446000	chr2L	16476000	16479000	46.4434776306152
chr2L	16446000	16449000	chr2L	16476000	16479000	35.361701965332
chr2L	16449000	16452000	chr2L	16476000	16479000	29.8066673278809
chr2L	16452000	16455000	chr2L	16476000	16479000	20.3065223693848
chr2L	16455000	16458000	chr2L	16476000	16479000	11.4647054672241
chr2L	16458000	16461000	chr2L	16476000	16479000	8.6152172088623
chr2L	16461000	16464000	chr2L	16476000	16479000	18.2842102050781
chr2L	16464000	16467000	chr2L	16476000	16479000	24.1639995574951
chr2L	16467000	16470000	chr2L	16476000	16479000	16.6581401824951
chr2L	16470000	16473000	chr2L	16476000	16479000	12.2782049179077
chr2L	16473000	16476000	chr2L	16476000	16479000	-0.487671285867691
chr2L	16476000	16479000	chr2L	16476000	16479000	8.82777786254883
chr2L	16479000	16482000	chr2L	16476000	16479000	-19.0457134246826
chr2L	16482000	16485000	chr2L	16476000	16479000	1.59615385532379
chr2L	16485000	16488000	chr2L	16476000	16479000	4.24102544784546
chr2L	16488000	16491000	chr2L	16476000	16479000	-17.5029850006104
chr2L	16491000	16494000	chr2L	16476000	16479000	-32.4631576538086
chr2L	16494000	16497000	chr2L	16476000	16479000	-51.4823532104492
chr2L	16497000	16500000	chr2L	16476000	16479000	-57.1333312988281
chr2L	16500000	16503000	chr2L	16476000	16479000	-55.0999984741211
chr2L	16503000	16506000	chr2L	16476000	16479000	-54.3111114501953
chr2L	16506000	16509000	chr2L	16476000	16479000	-53.7411766052246
chr2L	16509000	16512000	chr2L	16476000	16479000	-52.6800003051758
chr2L	16321000	16323000	chr2L	16479000	16482000	-14.3000001907349
chr2L	16323000	16326000	chr2L	16479000	16482000	-13.9000005722046
chr2L	16326000	16329000	chr2L	16479000	16482000	-14.6999998092651
chr2L	16329000	16332000	chr2L	16479000	16482000	-11.8800001144409
chr2L	16332000	16335000	chr2L	16479000	16482000	-2.22222208976746
chr2L	16335000	16338000	chr2L	16479000	16482000	-9.29999923706055
chr2L	16338000	16341000	chr2L	16479000	16482000	-10.3999996185303
chr2L	16341000	16344000	chr2L	16479000	16482000	-13.7428569793701
chr2L	16344000	16347000	chr2L	16479000	16482000	-15.0299997329712
chr2L	16347000	16350000	chr2L	16479000	16482000	10.0444440841675
chr2L	16350000	16353000	chr2L	16479000	16482000	29.3999996185303
chr2L	16353000	16356000	chr2L	16479000	16482000	38.879997253418
chr2L	16356000	16359000	chr2L	16479000	16482000	44.1599998474121
chr2L	16359000	16362000	chr2L	16479000	16482000	40.4199981689453
chr2L	16362000	16365000	chr2L	16479000	16482000	37.0400009155273
chr2L	16365000	16368000	chr2L	16479000	16482000	43.7333335876465
chr2L	16368000	16371000	chr2L	16479000	16482000	45.8499984741211
chr2L	16371000	16374000	chr2L	16479000	16482000	46.7933349609375
chr2L	16374000	16377000	chr2L	16479000	16482000	48.9727249145508
chr2L	16377000	16380000	chr2L	16479000	16482000	53.5727272033691
chr2L	16380000	16383000	chr2L	16479000	16482000	53.3666648864746
chr2L	16383000	16386000	chr2L	16479000	16482000	56.2071418762207
chr2L	16386000	16389000	chr2L	16479000	16482000	59.9444427490234
chr2L	16389000	16392000	chr2L	16479000	16482000	56.521053314209
chr2L	16392000	16395000	chr2L	16479000	16482000	59.8444442749023
chr2L	16395000	16398000	chr2L	16479000	16482000	62.8555564880371
chr2L	16398000	16401000	chr2L	16479000	16482000	67.4777755737305
chr2L	16401000	16404000	chr2L	16479000	16482000	67.1432418823242
chr2L	16404000	16407000	chr2L	16479000	16482000	68.9340438842773
chr2L	16407000	16410000	chr2L	16479000	16482000	70.4684219360352
chr2L	16410000	16413000	chr2L	16479000	16482000	67.4176483154297
chr2L	16413000	16416000	chr2L	16479000	16482000	64.7352905273438
chr2L	16416000	16419000	chr2L	16479000	16482000	74.1142883300781
chr2L	16419000	16422000	chr2L	16479000	16482000	75.4090881347656
chr2L	16422000	16425000	chr2L	16479000	16482000	71.9000015258789
chr2L	16425000	16428000	chr2L	16479000	16482000	70.2631607055664
chr2L	16428000	16431000	chr2L	16479000	16482000	65.0833358764648
chr2L	16431000	16434000	chr2L	16479000	16482000	63.0615386962891
chr2L	16434000	16437000	chr2L	16479000	16482000	57.3384628295898
chr2L	16437000	16440000	chr2L	16479000	16482000	55.6851844787598
chr2L	16440000	16443000	chr2L	16479000	16482000	53.4297294616699
chr2L	16443000	16446000	chr2L	16479000	16482000	46.6769218444824
chr2L	16446000	16449000	chr2L	16479000	16482000	40.7568626403809
chr2L	16449000	16452000	chr2L	16479000	16482000	32.5830764770508
chr2L	16452000	16455000	chr2L	16479000	16482000	2.16206884384155
chr2L	16455000	16458000	chr2L	16479000	16482000	14.4906978607178
chr2L	16458000	16461000	chr2L	16479000	16482000	32.7882347106934
chr2L	16461000	16464000	chr2L	16479000	16482000	26.2016944885254
chr2L	16464000	16467000	chr2L	16479000	16482000	25.7793655395508
chr2L	16467000	16470000	chr2L	16479000	16482000	22.3842105865479
chr2L	16470000	16473000	chr2L	16479000	16482000	17.1000003814697
chr2L	16473000	16476000	chr2L	16479000	16482000	12.6816902160645
chr2L	16476000	16479000	chr2L	16479000	16482000	-19.0457134246826
chr2L	16479000	16482000	chr2L	16479000	16482000	4.56666660308838
chr2L	16482000	16485000	chr2L	16479000	16482000	-12.4966287612915
chr2L	16485000	16488000	chr2L	16479000	16482000	-16.7458343505859
chr2L	16488000	16491000	chr2L	16479000	16482000	-18.3959465026855
chr2L	16491000	16494000	chr2L	16479000	16482000	-37.7999992370605
chr2L	16494000	16497000	chr2L	16479000	16482000	-56.9052619934082
chr2L	16497000	16500000	chr2L	16479000	16482000	-58.5666656494141
chr2L	16500000	16503000	chr2L	16479000	16482000	-56.2000007629395
chr2L	16503000	16506000	chr2L	16479000	16482000	-55.4749984741211
chr2L	16506000	16509000	chr2L	16479000	16482000	-56.336841583252
chr2L	16509000	16512000	chr2L	16479000	16482000	-59.1652183532715
chr2L	16321000	16323000	chr2L	16482000	16485000	0
chr2L	16323000	16326000	chr2L	16482000	16485000	-9.80000019073486
chr2L	16326000	16329000	chr2L	16482000	16485000	-9.45555591583252
chr2L	16329000	16332000	chr2L	16482000	16485000	-4.19999980926514
chr2L	16332000	16335000	chr2L	16482000	16485000	-3.52499985694885
chr2L	16335000	16338000	chr2L	16482000	16485000	-7.36666679382324
chr2L	16338000	16341000	chr2L	16482000	16485000	-3.91666674613953
chr2L	16341000	16344000	chr2L	16482000	16485000	-7.875
chr2L	16344000	16347000	chr2L	16482000	16485000	-2.83333325386047
chr2L	16347000	16350000	chr2L	16482000	16485000	10.1666669845581
chr2L	16350000	16353000	chr2L	16482000	16485000	32.2000007629395
chr2L	16353000	16356000	chr2L	16482000	16485000	38
chr2L	16356000	16359000	chr2L	16482000	16485000	42.5200004577637
chr2L	16359000	16362000	chr2L	16482000	16485000	41.5428581237793
chr2L	16362000	16365000	chr2L	16482000	16485000	43.7200012207031
chr2L	16365000	16368000	chr2L	16482000	16485000	45.6800003051758
chr2L	16368000	16371000	chr2L	16482000	16485000	47
chr2L	16371000	16374000	chr2L	16482000	16485000	46.9045448303223
chr2L	16374000	16377000	chr2L	16482000	16485000	48.4266662597656
chr2L	16377000	16380000	chr2L	16482000	16485000	55.5625
chr2L	16380000	16383000	chr2L	16482000	16485000	58.7799987792969
chr2L	16383000	16386000	chr2L	16482000	16485000	58.7333335876465
chr2L	16386000	16389000	chr2L	16482000	16485000	56.3666687011719
chr2L	16389000	16392000	chr2L	16482000	16485000	56.0846138000488
chr2L	16392000	16395000	chr2L	16482000	16485000	59.3833351135254
chr2L	16395000	16398000	chr2L	16482000	16485000	63.5571441650391
chr2L	16398000	16401000	chr2L	16482000	16485000	66.2473678588867
chr2L	16401000	16404000	chr2L	16482000	16485000	67.6687545776367
chr2L	16404000	16407000	chr2L	16482000	16485000	68.7913055419922
chr2L	16407000	16410000	chr2L	16482000	16485000	70.9903182983398
chr2L	16410000	16413000	chr2L	16482000	16485000	72.9428558349609
chr2L	16413000	16416000	chr2L	16482000	16485000	78.75
chr2L	16416000	16419000	chr2L	16482000	16485000	82.6384582519531
chr2L	16419000	16422000	chr2L	16482000	16485000	81.7380981445312
chr2L	16422000	16425000	chr2L	16482000	16485000	78.1733322143555
chr2L	16425000	16428000	chr2L	16482000	16485000	77.5
chr2L	16428000	16431000	chr2L	16482000	16485000	75.8000030517578
chr2L	16431000	16434000	chr2L	16482000	16485000	72.6384582519531
chr2L	16434000	16437000	chr2L	16482000	16485000	68.0400009155273
chr2L	16437000	16440000	chr2L	16482000	16485000	61.9137916564941
chr2L	16440000	16443000	chr2L	16482000	16485000	53.1029396057129
chr2L	16443000	16446000	chr2L	16482000	16485000	42.5037040710449
chr2L	16446000	16449000	chr2L	16482000	16485000	40.9720916748047
chr2L	16449000	16452000	chr2L	16482000	16485000	33.0200004577637
chr2L	16452000	16455000	chr2L	16482000	16485000	22.7032260894775
chr2L	16455000	16458000	chr2L	16482000	16485000	28.4564094543457
chr2L	16458000	16461000	chr2L	16482000	16485000	37.7644462585449
chr2L	16461000	16464000	chr2L	16482000	16485000	32.8296279907227
chr2L	16464000	16467000	chr2L	16482000	16485000	35.7661018371582
chr2L	16467000	16470000	chr2L	16482000	16485000	32.0315780639648
chr2L	16470000	16473000	chr2L	16482000	16485000	16.0431365966797
chr2L	16473000	16476000	chr2L	16482000	16485000	16.5415096282959
chr2L	16476000	16479000	chr2L	16482000	16485000	1.59615385532379
chr2L	16479000	16482000	chr2L	16482000	16485000	-12.4966287612915
chr2L	16482000	16485000	chr2L	16482000	16485000	-0.435000121593475
chr2L	16485000	16488000	chr2L	16482000	16485000	-9.53829765319824
chr2L	16488000	16491000	chr2L	16482000	16485000	-29.2152786254883
chr2L	16491000	16494000	chr2L	16482000	16485000	-42.7999992370605
chr2L	16494000	16497000	chr2L	16482000	16485000	-54.6000022888184
chr2L	16497000	16500000	chr2L	16482000	16485000	-59.466667175293
chr2L	16500000	16503000	chr2L	16482000	16485000	-52.7666664123535
chr2L	16503000	16506000	chr2L	16482000	16485000	-50.288890838623
chr2L	16506000	16509000	chr2L	16482000	16485000	-58.2777786254883
chr2L	16509000	16512000	chr2L	16482000	16485000	-59.8117637634277
chr2L	16321000	16323000	chr2L	16485000	16488000	-10.6000003814697
chr2L	16323000	16326000	chr2L	16485000	16488000	-9.19999980926514
chr2L	16326000	16329000	chr2L	16485000	16488000	0
chr2L	16329000	16332000	chr2L	16485000	16488000	-7.65000009536743
chr2L	16332000	16335000	chr2L	16485000	16488000	-7.25
chr2L	16335000	16338000	chr2L	16485000	16488000	-8.10000038146973
chr2L	16338000	16341000	chr2L	16485000	16488000	5.59999990463257
chr2L	16341000	16344000	chr2L	16485000	16488000	11.8000001907349
chr2L	16344000	16347000	chr2L	16485000	16488000	12.25
chr2L	16347000	16350000	chr2L	16485000	16488000	17.6000003814697
chr2L	16350000	16353000	chr2L	16485000	16488000	30
chr2L	16353000	16356000	chr2L	16485000	16488000	36.7999992370605
chr2L	16356000	16359000	chr2L	16485000	16488000	35.9500007629395
chr2L	16359000	16362000	chr2L	16485000	16488000	39
chr2L	16362000	16365000	chr2L	16485000	16488000	40.25
chr2L	16365000	16368000	chr2L	16485000	16488000	44.9749984741211
chr2L	16368000	16371000	chr2L	16485000	16488000	47.9000015258789
chr2L	16371000	16374000	chr2L	16485000	16488000	47.939998626709
chr2L	16374000	16377000	chr2L	16485000	16488000	47.466667175293
chr2L	16377000	16380000	chr2L	16485000	16488000	0
chr2L	16380000	16383000	chr2L	16485000	16488000	55
chr2L	16383000	16386000	chr2L	16485000	16488000	56.4599990844727
chr2L	16386000	16389000	chr2L	16485000	16488000	54.466667175293
chr2L	16389000	16392000	chr2L	16485000	16488000	55.4799995422363
chr2L	16392000	16395000	chr2L	16485000	16488000	57.3499984741211
chr2L	16395000	16398000	chr2L	16485000	16488000	62.7666664123535
chr2L	16398000	16401000	chr2L	16485000	16488000	65.5
chr2L	16401000	16404000	chr2L	16485000	16488000	66.4461517333984
chr2L	16404000	16407000	chr2L	16485000	16488000	64.7111129760742
chr2L	16407000	16410000	chr2L	16485000	16488000	63.1333351135254
chr2L	16410000	16413000	chr2L	16485000	16488000	69.5857162475586
chr2L	16413000	16416000	chr2L	16485000	16488000	74.8333358764648
chr2L	16416000	16419000	chr2L	16485000	16488000	79.6999969482422
chr2L	16419000	16422000	chr2L	16485000	16488000	77.4599990844727
chr2L	16422000	16425000	chr2L	16485000	16488000	75.9240036010742
chr2L	16425000	16428000	chr2L	16485000	16488000	78.1571426391602
chr2L	16428000	16431000	chr2L	16485000	16488000	77.1615371704102
chr2L	16431000	16434000	chr2L	16485000	16488000	72.3631591796875
chr2L	16434000	16437000	chr2L	16485000	16488000	64.3909072875977
chr2L	16437000	16440000	chr2L	16485000	16488000	59.3999977111816
chr2L	16440000	16443000	chr2L	16485000	16488000	51.0100021362305
chr2L	16443000	16446000	chr2L	16485000	16488000	39.3916664123535
chr2L	16446000	16449000	chr2L	16485000	16488000	42.8171424865723
chr2L	16449000	16452000	chr2L	16485000	16488000	36.2740745544434
chr2L	16452000	16455000	chr2L	16485000	16488000	31.2636375427246
chr2L	16455000	16458000	chr2L	16485000	16488000	31.2260875701904
chr2L	16458000	16461000	chr2L	16485000	16488000	26.619047164917
chr2L	16461000	16464000	chr2L	16485000	16488000	25.5533332824707
chr2L	16464000	16467000	chr2L	16485000	16488000	29.9133338928223
chr2L	16467000	16470000	chr2L	16485000	16488000	26.1333332061768
chr2L	16470000	16473000	chr2L	16485000	16488000	14.1852941513062
chr2L	16473000	16476000	chr2L	16485000	16488000	7.39090919494629
chr2L	16476000	16479000	chr2L	16485000	16488000	4.24102544784546
chr2L	16479000	16482000	chr2L	16485000	16488000	-16.7458343505859
chr2L	16482000	16485000	chr2L	16485000	16488000	-9.53829765319824
chr2L	16485000	16488000	chr2L	16485000	16488000	-33.6199989318848
chr2L	16488000	16491000	chr2L	16485000	16488000	-12.2929821014404
chr2L	16491000	16494000	chr2L	16485000	16488000	-19.5
chr2L	16494000	16497000	chr2L	16485000	16488000	-27.4500007629395
chr2L	16497000	16500000	chr2L	16485000	16488000	-32.7000007629395
chr2L	16500000	16503000	chr2L	16485000	16488000	-26.3666667938232
chr2L	16503000	16506000	chr2L	16485000	16488000	-30.1333332061768
chr2L	16506000	16509000	chr2L	16485000	16488000	-40.6133346557617
chr2L	16509000	16512000	chr2L	16485000	16488000	-42.6434783935547
chr2L	16321000	16323000	chr2L	16488000	16491000	-6.89999961853027
chr2L	16323000	16326000	chr2L	16488000	16491000	-8.64999961853027
chr2L	16326000	16329000	chr2L	16488000	16491000	-8.33333301544189
chr2L	16329000	16332000	chr2L	16488000	16491000	-9.5
chr2L	16332000	16335000	chr2L	16488000	16491000	-10.4799995422363
chr2L	16335000	16338000	chr2L	16488000	16491000	-9.27499961853027
chr2L	16338000	16341000	chr2L	16488000	16491000	1.60000014305115
chr2L	16341000	16344000	chr2L	16488000	16491000	12.5600004196167
chr2L	16344000	16347000	chr2L	16488000	16491000	14.3562498092651
chr2L	16347000	16350000	chr2L	16488000	16491000	18.1533336639404
chr2L	16350000	16353000	chr2L	16488000	16491000	0
chr2L	16353000	16356000	chr2L	16488000	16491000	31
chr2L	16356000	16359000	chr2L	16488000	16491000	32.5750007629395
chr2L	16359000	16362000	chr2L	16488000	16491000	30.6888885498047
chr2L	16362000	16365000	chr2L	16488000	16491000	39.0285720825195
chr2L	16365000	16368000	chr2L	16488000	16491000	45.1500015258789
chr2L	16368000	16371000	chr2L	16488000	16491000	49.7000007629395
chr2L	16371000	16374000	chr2L	16488000	16491000	47.4052619934082
chr2L	16374000	16377000	chr2L	16488000	16491000	47.4000015258789
chr2L	16377000	16380000	chr2L	16488000	16491000	45.7200012207031
chr2L	16380000	16383000	chr2L	16488000	16491000	47.4181823730469
chr2L	16383000	16386000	chr2L	16488000	16491000	51.9416656494141
chr2L	16386000	16389000	chr2L	16488000	16491000	54.3499984741211
chr2L	16389000	16392000	chr2L	16488000	16491000	54.7615394592285
chr2L	16392000	16395000	chr2L	16488000	16491000	54.5818176269531
chr2L	16395000	16398000	chr2L	16488000	16491000	57.3666687011719
chr2L	16398000	16401000	chr2L	16488000	16491000	60.34375
chr2L	16401000	16404000	chr2L	16488000	16491000	59.1052627563477
chr2L	16404000	16407000	chr2L	16488000	16491000	54.9965515136719
chr2L	16407000	16410000	chr2L	16488000	16491000	51.0952377319336
chr2L	16410000	16413000	chr2L	16488000	16491000	54.2611122131348
chr2L	16413000	16416000	chr2L	16488000	16491000	66.0714263916016
chr2L	16416000	16419000	chr2L	16488000	16491000	65.5482788085938
chr2L	16419000	16422000	chr2L	16488000	16491000	64.1315765380859
chr2L	16422000	16425000	chr2L	16488000	16491000	65.5357131958008
chr2L	16425000	16428000	chr2L	16488000	16491000	68.6750030517578
chr2L	16428000	16431000	chr2L	16488000	16491000	68.9000015258789
chr2L	16431000	16434000	chr2L	16488000	16491000	60.3400001525879
chr2L	16434000	16437000	chr2L	16488000	16491000	54.4259262084961
chr2L	16437000	16440000	chr2L	16488000	16491000	49.7444458007812
chr2L	16440000	16443000	chr2L	16488000	16491000	35.8959999084473
chr2L	16443000	16446000	chr2L	16488000	16491000	33.4344825744629
chr2L	16446000	16449000	chr2L	16488000	16491000	31.0933322906494
chr2L	16449000	16452000	chr2L	16488000	16491000	23.5849990844727
chr2L	16452000	16455000	chr2L	16488000	16491000	7.186363697052
chr2L	16455000	16458000	chr2L	16488000	16491000	9.51470565795898
chr2L	16458000	16461000	chr2L	16488000	16491000	10.3513517379761
chr2L	16461000	16464000	chr2L	16488000	16491000	13.1478261947632
chr2L	16464000	16467000	chr2L	16488000	16491000	13.5
chr2L	16467000	16470000	chr2L	16488000	16491000	7.0288462638855
chr2L	16470000	16473000	chr2L	16488000	16491000	12.0931816101074
chr2L	16473000	16476000	chr2L	16488000	16491000	-2.09999990463257
chr2L	16476000	16479000	chr2L	16488000	16491000	-17.5029850006104
chr2L	16479000	16482000	chr2L	16488000	16491000	-18.3959465026855
chr2L	16482000	16485000	chr2L	16488000	16491000	-29.2152786254883
chr2L	16485000	16488000	chr2L	16488000	16491000	-12.2929821014404
chr2L	16488000	16491000	chr2L	16488000	16491000	25.1289482116699
chr2L	16491000	16494000	chr2L	16488000	16491000	10.7694444656372
chr2L	16494000	16497000	chr2L	16488000	16491000	9.68333339691162
chr2L	16497000	16500000	chr2L	16488000	16491000	-0.303846180438995
chr2L	16500000	16503000	chr2L	16488000	16491000	-1.625
chr2L	16503000	16506000	chr2L	16488000	16491000	-1.03043484687805
chr2L	16506000	16509000	chr2L	16488000	16491000	-11.6638298034668
chr2L	16509000	16512000	chr2L	16488000	16491000	-17.2019996643066
chr2L	16321000	16323000	chr2L	16491000	16494000	0
chr2L	16323000	16326000	chr2L	16491000	16494000	-9.79999923706055
chr2L	16326000	16329000	chr2L	16491000	16494000	-9.63333320617676
chr2L	16329000	16332000	chr2L	16491000	16494000	-13.0600004196167
chr2L	16332000	16335000	chr2L	16491000	16494000	-12.1333332061768
chr2L	16335000	16338000	chr2L	16491000	16494000	-10.1000003814697
chr2L	16338000	16341000	chr2L	16491000	16494000	0.900000095367432
chr2L	16341000	16344000	chr2L	16491000	16494000	12.5
chr2L	16344000	16347000	chr2L	16491000	16494000	13.3000001907349
chr2L	16347000	16350000	chr2L	16491000	16494000	16.7000007629395
chr2L	16350000	16353000	chr2L	16491000	16494000	0
chr2L	16353000	16356000	chr2L	16491000	16494000	26.6000003814697
chr2L	16356000	16359000	chr2L	16491000	16494000	31.6000003814697
chr2L	16359000	16362000	chr2L	16491000	16494000	35.6999969482422
chr2L	16362000	16365000	chr2L	16491000	16494000	37
chr2L	16365000	16368000	chr2L	16491000	16494000	39.0999984741211
chr2L	16368000	16371000	chr2L	16491000	16494000	43.4000015258789
chr2L	16371000	16374000	chr2L	16491000	16494000	44.2999992370605
chr2L	16374000	16377000	chr2L	16491000	16494000	40.3333320617676
chr2L	16377000	16380000	chr2L	16491000	16494000	40.0999984741211
chr2L	16380000	16383000	chr2L	16491000	16494000	39.8000030517578
chr2L	16383000	16386000	chr2L	16491000	16494000	43.0666694641113
chr2L	16386000	16389000	chr2L	16491000	16494000	46.7000007629395
chr2L	16389000	16392000	chr2L	16491000	16494000	45.7999992370605
chr2L	16392000	16395000	chr2L	16491000	16494000	44.75
chr2L	16395000	16398000	chr2L	16491000	16494000	0
chr2L	16398000	16401000	chr2L	16491000	16494000	52.1000022888184
chr2L	16401000	16404000	chr2L	16491000	16494000	47.5200004577637
chr2L	16404000	16407000	chr2L	16491000	16494000	43.1714286804199
chr2L	16407000	16410000	chr2L	16491000	16494000	38.5
chr2L	16410000	16413000	chr2L	16491000	16494000	38.4000015258789
chr2L	16413000	16416000	chr2L	16491000	16494000	42.2000007629395
chr2L	16416000	16419000	chr2L	16491000	16494000	46.0750007629395
chr2L	16419000	16422000	chr2L	16491000	16494000	45.4000015258789
chr2L	16422000	16425000	chr2L	16491000	16494000	53.5
chr2L	16425000	16428000	chr2L	16491000	16494000	54.6333312988281
chr2L	16428000	16431000	chr2L	16491000	16494000	49.7750015258789
chr2L	16431000	16434000	chr2L	16491000	16494000	43.2666664123535
chr2L	16434000	16437000	chr2L	16491000	16494000	36.9000015258789
chr2L	16437000	16440000	chr2L	16491000	16494000	25.6333332061768
chr2L	16440000	16443000	chr2L	16491000	16494000	5
chr2L	16443000	16446000	chr2L	16491000	16494000	-6.5714282989502
chr2L	16446000	16449000	chr2L	16491000	16494000	-12.3888893127441
chr2L	16449000	16452000	chr2L	16491000	16494000	-10.1769227981567
chr2L	16452000	16455000	chr2L	16491000	16494000	-16.0200004577637
chr2L	16455000	16458000	chr2L	16491000	16494000	-21.5400009155273
chr2L	16458000	16461000	chr2L	16491000	16494000	-27.9499988555908
chr2L	16461000	16464000	chr2L	16491000	16494000	-30.6454544067383
chr2L	16464000	16467000	chr2L	16491000	16494000	-26.7875003814697
chr2L	16467000	16470000	chr2L	16491000	16494000	-24.283332824707
chr2L	16470000	16473000	chr2L	16491000	16494000	-20.2090911865234
chr2L	16473000	16476000	chr2L	16491000	16494000	-24.1999988555908
chr2L	16476000	16479000	chr2L	16491000	16494000	-32.4631576538086
chr2L	16479000	16482000	chr2L	16491000	16494000	-37.7999992370605
chr2L	16482000	16485000	chr2L	16491000	16494000	-42.7999992370605
chr2L	16485000	16488000	chr2L	16491000	16494000	-19.5
chr2L	16488000	16491000	chr2L	16491000	16494000	10.7694444656372
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	27.2580642700195
chr2L	16497000	16500000	chr2L	16491000	16494000	34.052173614502
chr2L	16500000	16503000	chr2L	16491000	16494000	28.4857139587402
chr2L	16503000	16506000	chr2L	16491000	16494000	28.8888893127441
chr2L	16506000	16509000	chr2L	16491000	16494000	28.2866668701172
chr2L	16509000	16512000	chr2L	16491000	16494000	24.9200000762939
chr2L	16321000	16323000	chr2L	16494000	16497000	6.90000009536743
chr2L	16323000	16326000	chr2L	16494000	16497000	0
chr2L	16326000	16329000	chr2L	16494000	16497000	-8.58333301544189
chr2L	16329000	16332000	chr2L	16494000	16497000	-8.5
chr2L	16332000	16335000	chr2L	16494000	16497000	-14.1000003814697
chr2L	16335000	16338000	chr2L	16494000	16497000	-16.5
chr2L	16338000	16341000	chr2L	16494000	16497000	-15.9399995803833
chr2L	16341000	16344000	chr2L	16494000	16497000	-0.900000095367432
chr2L	16344000	16347000	chr2L	16494000	16497000	12.1666669845581
chr2L	16347000	16350000	chr2L	16494000	16497000	17.3285713195801
chr2L	16350000	16353000	chr2L	16494000	16497000	27
chr2L	16353000	16356000	chr2L	16494000	16497000	27.2333335876465
chr2L	16356000	16359000	chr2L	16494000	16497000	0
chr2L	16359000	16362000	chr2L	16494000	16497000	38.7000007629395
chr2L	16362000	16365000	chr2L	16494000	16497000	41.4000015258789
chr2L	16365000	16368000	chr2L	16494000	16497000	37.2999992370605
chr2L	16368000	16371000	chr2L	16494000	16497000	33.8000030517578
chr2L	16371000	16374000	chr2L	16494000	16497000	39.2545471191406
chr2L	16374000	16377000	chr2L	16494000	16497000	36.2999992370605
chr2L	16377000	16380000	chr2L	16494000	16497000	36
chr2L	16380000	16383000	chr2L	16494000	16497000	34.7999992370605
chr2L	16383000	16386000	chr2L	16494000	16497000	38.7333335876465
chr2L	16386000	16389000	chr2L	16494000	16497000	43
chr2L	16389000	16392000	chr2L	16494000	16497000	41.7999992370605
chr2L	16392000	16395000	chr2L	16494000	16497000	39.6333312988281
chr2L	16395000	16398000	chr2L	16494000	16497000	41.5
chr2L	16398000	16401000	chr2L	16494000	16497000	43.3199996948242
chr2L	16401000	16404000	chr2L	16494000	16497000	38.8857116699219
chr2L	16404000	16407000	chr2L	16494000	16497000	32.3090896606445
chr2L	16407000	16410000	chr2L	16494000	16497000	33.2000007629395
chr2L	16410000	16413000	chr2L	16494000	16497000	34.1333351135254
chr2L	16413000	16416000	chr2L	16494000	16497000	36.7000007629395
chr2L	16416000	16419000	chr2L	16494000	16497000	36.25
chr2L	16419000	16422000	chr2L	16494000	16497000	40.0285720825195
chr2L	16422000	16425000	chr2L	16494000	16497000	37.9000015258789
chr2L	16425000	16428000	chr2L	16494000	16497000	41.0666656494141
chr2L	16428000	16431000	chr2L	16494000	16497000	39.4000015258789
chr2L	16431000	16434000	chr2L	16494000	16497000	35.2799987792969
chr2L	16434000	16437000	chr2L	16494000	16497000	23.5142860412598
chr2L	16437000	16440000	chr2L	16494000	16497000	8.39999961853027
chr2L	16440000	16443000	chr2L	16494000	16497000	-14.3857145309448
chr2L	16443000	16446000	chr2L	16494000	16497000	-19.5125007629395
chr2L	16446000	16449000	chr2L	16494000	16497000	-23.0714282989502
chr2L	16449000	16452000	chr2L	16494000	16497000	-23.8166675567627
chr2L	16452000	16455000	chr2L	16494000	16497000	-25.6533336639404
chr2L	16455000	16458000	chr2L	16494000	16497000	-38.9615364074707
chr2L	16458000	16461000	chr2L	16494000	16497000	-53.4444465637207
chr2L	16461000	16464000	chr2L	16494000	16497000	-60.8133316040039
chr2L	16464000	16467000	chr2L	16494000	16497000	-57.509090423584
chr2L	16467000	16470000	chr2L	16494000	16497000	-51.2642860412598
chr2L	16470000	16473000	chr2L	16494000	16497000	-47.6399993896484
chr2L	16473000	16476000	chr2L	16494000	16497000	-49.728572845459
chr2L	16476000	16479000	chr2L	16494000	16497000	-51.4823532104492
chr2L	16479000	16482000	chr2L	16494000	16497000	-56.9052619934082
chr2L	16482000	16485000	chr2L	16494000	16497000	-54.6000022888184
chr2L	16485000	16488000	chr2L	16494000	16497000	-27.4500007629395
chr2L	16488000	16491000	chr2L	16494000	16497000	9.68333339691162
chr2L	16491000	16494000	chr2L	16494000	16497000	27.2580642700195
chr2L	16494000	16497000	chr2L	16494000	16497000	32.4799995422363
chr2L	16497000	16500000	chr2L	16494000	16497000	31.3094329833984
chr2L	16500000	16503000	chr2L	16494000	16497000	27.8307685852051
chr2L	16503000	16506000	chr2L	16494000	16497000	29.3407402038574
chr2L	16506000	16509000	chr2L	16494000	16497000	36.3462677001953
chr2L	16509000	16512000	chr2L	16494000	16497000	23.7328567504883
chr2L	16321000	16323000	chr2L	16497000	16500000	-6.23333311080933
chr2L	16323000	16326000	chr2L	16497000	16500000	-7.30000019073486
chr2L	16326000	16329000	chr2L	16497000	16500000	-5.59999990463257
chr2L	16329000	16332000	chr2L	16497000	16500000	-2.53333353996277
chr2L	16332000	16335000	chr2L	16497000	16500000	-14.8500003814697
chr2L	16335000	16338000	chr2L	16497000	16500000	-15.6999998092651
