chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16365000	16368000	chr2L	16470000	16473000	38.0200004577637
chr2L	16368000	16371000	chr2L	16470000	16473000	42.5999984741211
chr2L	16371000	16374000	chr2L	16470000	16473000	40.6454544067383
chr2L	16374000	16377000	chr2L	16470000	16473000	46.9900016784668
chr2L	16377000	16380000	chr2L	16470000	16473000	45.4444427490234
chr2L	16380000	16383000	chr2L	16470000	16473000	45.1866683959961
chr2L	16383000	16386000	chr2L	16470000	16473000	41.0636367797852
chr2L	16386000	16389000	chr2L	16470000	16473000	36.4000015258789
chr2L	16389000	16392000	chr2L	16470000	16473000	37.4173927307129
chr2L	16392000	16395000	chr2L	16470000	16473000	44.3222236633301
chr2L	16395000	16398000	chr2L	16470000	16473000	53.4700012207031
chr2L	16398000	16401000	chr2L	16470000	16473000	51.4874992370605
chr2L	16401000	16404000	chr2L	16470000	16473000	47.3538475036621
chr2L	16404000	16407000	chr2L	16470000	16473000	51.0285720825195
chr2L	16407000	16410000	chr2L	16470000	16473000	52.2694435119629
chr2L	16410000	16413000	chr2L	16470000	16473000	44.2259254455566
chr2L	16413000	16416000	chr2L	16470000	16473000	44.2611122131348
chr2L	16416000	16419000	chr2L	16470000	16473000	51.0885734558105
chr2L	16419000	16422000	chr2L	16470000	16473000	45.7105255126953
chr2L	16422000	16425000	chr2L	16470000	16473000	40.6300010681152
chr2L	16425000	16428000	chr2L	16470000	16473000	40.1365852355957
chr2L	16428000	16431000	chr2L	16470000	16473000	39.2588233947754
chr2L	16431000	16434000	chr2L	16470000	16473000	42.7933349609375
chr2L	16434000	16437000	chr2L	16470000	16473000	41.8533325195312
chr2L	16437000	16440000	chr2L	16470000	16473000	35.4000015258789
chr2L	16440000	16443000	chr2L	16470000	16473000	20.1529407501221
chr2L	16443000	16446000	chr2L	16470000	16473000	13.2588233947754
chr2L	16446000	16449000	chr2L	16470000	16473000	16.7258625030518
chr2L	16449000	16452000	chr2L	16470000	16473000	2.57796621322632
chr2L	16452000	16455000	chr2L	16470000	16473000	-3.34090900421143
chr2L	16455000	16458000	chr2L	16470000	16473000	-2.42413806915283
chr2L	16458000	16461000	chr2L	16470000	16473000	-13.3391304016113
chr2L	16461000	16464000	chr2L	16470000	16473000	-4.08400011062622
chr2L	16464000	16467000	chr2L	16470000	16473000	7.18229150772095
chr2L	16467000	16470000	chr2L	16470000	16473000	11.1545457839966
chr2L	16470000	16473000	chr2L	16470000	16473000	-6.03200006484985
chr2L	16473000	16476000	chr2L	16470000	16473000	13.4402780532837
chr2L	16476000	16479000	chr2L	16470000	16473000	25.8478717803955
chr2L	16479000	16482000	chr2L	16470000	16473000	27.0378646850586
chr2L	16482000	16485000	chr2L	16470000	16473000	35.2416687011719
chr2L	16485000	16488000	chr2L	16470000	16473000	15.6780490875244
chr2L	16488000	16491000	chr2L	16470000	16473000	-1.97377049922943
chr2L	16491000	16494000	chr2L	16470000	16473000	-26.1599998474121
chr2L	16494000	16497000	chr2L	16470000	16473000	-40.1111106872559
chr2L	16497000	16500000	chr2L	16470000	16473000	-41.7000007629395
chr2L	16500000	16503000	chr2L	16470000	16473000	-52.0999984741211
chr2L	16503000	16506000	chr2L	16470000	16473000	-57.4857139587402
chr2L	16506000	16509000	chr2L	16470000	16473000	-52.2159996032715
chr2L	16509000	16512000	chr2L	16470000	16473000	-53.1185188293457
chr2L	16321000	16323000	chr2L	16473000	16476000	0
chr2L	16323000	16326000	chr2L	16473000	16476000	-23.2625007629395
chr2L	16326000	16329000	chr2L	16473000	16476000	-22.2999992370605
chr2L	16329000	16332000	chr2L	16473000	16476000	-21.7555561065674
chr2L	16332000	16335000	chr2L	16473000	16476000	-19.5166664123535
chr2L	16335000	16338000	chr2L	16473000	16476000	-13.5533332824707
chr2L	16338000	16341000	chr2L	16473000	16476000	-7.16000032424927
chr2L	16341000	16344000	chr2L	16473000	16476000	1.07647049427032
chr2L	16344000	16347000	chr2L	16473000	16476000	13.4090909957886
chr2L	16347000	16350000	chr2L	16473000	16476000	16.1000003814697
chr2L	16350000	16353000	chr2L	16473000	16476000	24.2000007629395
chr2L	16353000	16356000	chr2L	16473000	16476000	30.5142860412598
chr2L	16356000	16359000	chr2L	16473000	16476000	32.9636344909668
chr2L	16359000	16362000	chr2L	16473000	16476000	34.2857131958008
chr2L	16362000	16365000	chr2L	16473000	16476000	35.3600006103516
chr2L	16365000	16368000	chr2L	16473000	16476000	30.8153839111328
chr2L	16368000	16371000	chr2L	16473000	16476000	36.2999992370605
chr2L	16371000	16374000	chr2L	16473000	16476000	37.4000015258789
chr2L	16374000	16377000	chr2L	16473000	16476000	39.3230781555176
chr2L	16377000	16380000	chr2L	16473000	16476000	44.4142837524414
chr2L	16380000	16383000	chr2L	16473000	16476000	45.8222236633301
chr2L	16383000	16386000	chr2L	16473000	16476000	38.4533348083496
chr2L	16386000	16389000	chr2L	16473000	16476000	30.0833339691162
chr2L	16389000	16392000	chr2L	16473000	16476000	32.5499992370605
chr2L	16392000	16395000	chr2L	16473000	16476000	39.7333335876465
chr2L	16395000	16398000	chr2L	16473000	16476000	47.2000007629395
chr2L	16398000	16401000	chr2L	16473000	16476000	50.1740760803223
chr2L	16401000	16404000	chr2L	16473000	16476000	47.439998626709
chr2L	16404000	16407000	chr2L	16473000	16476000	58.6822204589844
chr2L	16407000	16410000	chr2L	16473000	16476000	58.4187507629395
chr2L	16410000	16413000	chr2L	16473000	16476000	52.7928581237793
chr2L	16413000	16416000	chr2L	16473000	16476000	52.3736839294434
chr2L	16416000	16419000	chr2L	16473000	16476000	55.5795440673828
chr2L	16419000	16422000	chr2L	16473000	16476000	53.476188659668
chr2L	16422000	16425000	chr2L	16473000	16476000	49.8916664123535
chr2L	16425000	16428000	chr2L	16473000	16476000	44.0625
chr2L	16428000	16431000	chr2L	16473000	16476000	39.3684196472168
chr2L	16431000	16434000	chr2L	16473000	16476000	44.6782608032227
chr2L	16434000	16437000	chr2L	16473000	16476000	45.8769226074219
chr2L	16437000	16440000	chr2L	16473000	16476000	36.5999984741211
chr2L	16440000	16443000	chr2L	16473000	16476000	27.6813945770264
chr2L	16443000	16446000	chr2L	16473000	16476000	24.9810810089111
chr2L	16446000	16449000	chr2L	16473000	16476000	25.3926467895508
chr2L	16449000	16452000	chr2L	16473000	16476000	6.92571449279785
chr2L	16452000	16455000	chr2L	16473000	16476000	-0.320408165454865
chr2L	16455000	16458000	chr2L	16473000	16476000	10.0385961532593
chr2L	16458000	16461000	chr2L	16473000	16476000	-11.2807693481445
chr2L	16461000	16464000	chr2L	16473000	16476000	7.69863033294678
chr2L	16464000	16467000	chr2L	16473000	16476000	25.8250007629395
chr2L	16467000	16470000	chr2L	16473000	16476000	28.8217105865479
chr2L	16470000	16473000	chr2L	16473000	16476000	13.4402780532837
chr2L	16473000	16476000	chr2L	16473000	16476000	15.3761901855469
chr2L	16476000	16479000	chr2L	16473000	16476000	13.2624998092651
chr2L	16479000	16482000	chr2L	16473000	16476000	26.4107151031494
chr2L	16482000	16485000	chr2L	16473000	16476000	34.2456512451172
chr2L	16485000	16488000	chr2L	16473000	16476000	19.9166660308838
chr2L	16488000	16491000	chr2L	16473000	16476000	0.773076951503754
chr2L	16491000	16494000	chr2L	16473000	16476000	-16.4125003814697
chr2L	16494000	16497000	chr2L	16473000	16476000	-45.0925903320312
chr2L	16497000	16500000	chr2L	16473000	16476000	-48.2608680725098
chr2L	16500000	16503000	chr2L	16473000	16476000	-51.2399978637695
chr2L	16503000	16506000	chr2L	16473000	16476000	-56.6181831359863
chr2L	16506000	16509000	chr2L	16473000	16476000	-55.3454551696777
chr2L	16509000	16512000	chr2L	16473000	16476000	-50.0359992980957
chr2L	16321000	16323000	chr2L	16476000	16479000	-15.8333339691162
chr2L	16323000	16326000	chr2L	16476000	16479000	-17.7777786254883
chr2L	16326000	16329000	chr2L	16476000	16479000	-23.7000007629395
chr2L	16329000	16332000	chr2L	16476000	16479000	-18.7523803710938
chr2L	16332000	16335000	chr2L	16476000	16479000	-15.9357147216797
chr2L	16335000	16338000	chr2L	16476000	16479000	-16.6000003814697
chr2L	16338000	16341000	chr2L	16476000	16479000	-12.0785713195801
chr2L	16341000	16344000	chr2L	16476000	16479000	-10.490909576416
chr2L	16344000	16347000	chr2L	16476000	16479000	6.26428556442261
chr2L	16347000	16350000	chr2L	16476000	16479000	17.3687496185303
chr2L	16350000	16353000	chr2L	16476000	16479000	36.6999969482422
chr2L	16353000	16356000	chr2L	16476000	16479000	40.9304351806641
chr2L	16356000	16359000	chr2L	16476000	16479000	37.7200012207031
chr2L	16359000	16362000	chr2L	16476000	16479000	36.6705894470215
chr2L	16362000	16365000	chr2L	16476000	16479000	32.8666687011719
chr2L	16365000	16368000	chr2L	16476000	16479000	27.992000579834
chr2L	16368000	16371000	chr2L	16476000	16479000	30.5
chr2L	16371000	16374000	chr2L	16476000	16479000	31.5652179718018
chr2L	16374000	16377000	chr2L	16476000	16479000	35.6749992370605
chr2L	16377000	16380000	chr2L	16476000	16479000	39.9363632202148
chr2L	16380000	16383000	chr2L	16476000	16479000	37.2888870239258
chr2L	16383000	16386000	chr2L	16476000	16479000	31.0666656494141
chr2L	16386000	16389000	chr2L	16476000	16479000	26.8125
chr2L	16389000	16392000	chr2L	16476000	16479000	30.9799995422363
chr2L	16392000	16395000	chr2L	16476000	16479000	41.7421035766602
chr2L	16395000	16398000	chr2L	16476000	16479000	51.2428588867188
chr2L	16398000	16401000	chr2L	16476000	16479000	48.720588684082
chr2L	16401000	16404000	chr2L	16476000	16479000	49.457691192627
chr2L	16404000	16407000	chr2L	16476000	16479000	59.7571411132812
chr2L	16407000	16410000	chr2L	16476000	16479000	59.0962257385254
chr2L	16410000	16413000	chr2L	16476000	16479000	56.8236846923828
chr2L	16413000	16416000	chr2L	16476000	16479000	61.3727264404297
chr2L	16416000	16419000	chr2L	16476000	16479000	61.1040000915527
chr2L	16419000	16422000	chr2L	16476000	16479000	61.5971412658691
chr2L	16422000	16425000	chr2L	16476000	16479000	58.3833351135254
chr2L	16425000	16428000	chr2L	16476000	16479000	51.2094345092773
chr2L	16428000	16431000	chr2L	16476000	16479000	48.947826385498
chr2L	16431000	16434000	chr2L	16476000	16479000	50.3117637634277
chr2L	16434000	16437000	chr2L	16476000	16479000	47.605712890625
chr2L	16437000	16440000	chr2L	16476000	16479000	37.6647071838379
chr2L	16440000	16443000	chr2L	16476000	16479000	29.7958335876465
chr2L	16443000	16446000	chr2L	16476000	16479000	27.3059997558594
chr2L	16446000	16449000	chr2L	16476000	16479000	22.5878372192383
chr2L	16449000	16452000	chr2L	16476000	16479000	3.86849308013916
chr2L	16452000	16455000	chr2L	16476000	16479000	11.7418184280396
chr2L	16455000	16458000	chr2L	16476000	16479000	8.23281288146973
chr2L	16458000	16461000	chr2L	16476000	16479000	-14.0206899642944
chr2L	16461000	16464000	chr2L	16476000	16479000	-12.1776466369629
chr2L	16464000	16467000	chr2L	16476000	16479000	20.4629993438721
chr2L	16467000	16470000	chr2L	16476000	16479000	35.9845314025879
chr2L	16470000	16473000	chr2L	16476000	16479000	25.8478717803955
chr2L	16473000	16476000	chr2L	16476000	16479000	13.2624998092651
chr2L	16476000	16479000	chr2L	16476000	16479000	-9.4769229888916
chr2L	16479000	16482000	chr2L	16476000	16479000	4.05625009536743
chr2L	16482000	16485000	chr2L	16476000	16479000	26.6499996185303
chr2L	16485000	16488000	chr2L	16476000	16479000	24.5517864227295
chr2L	16488000	16491000	chr2L	16476000	16479000	-2.51801800727844
chr2L	16491000	16494000	chr2L	16476000	16479000	-18.8299999237061
chr2L	16494000	16497000	chr2L	16476000	16479000	-33.4000015258789
chr2L	16497000	16500000	chr2L	16476000	16479000	-41.7382354736328
chr2L	16500000	16503000	chr2L	16476000	16479000	-49.2777786254883
chr2L	16503000	16506000	chr2L	16476000	16479000	-47.6142845153809
chr2L	16506000	16509000	chr2L	16476000	16479000	-46.7972221374512
chr2L	16509000	16512000	chr2L	16476000	16479000	-47.7378387451172
chr2L	16321000	16323000	chr2L	16479000	16482000	-16.4500007629395
chr2L	16323000	16326000	chr2L	16479000	16482000	-11.9250001907349
chr2L	16326000	16329000	chr2L	16479000	16482000	-18.1200008392334
chr2L	16329000	16332000	chr2L	16479000	16482000	-15.0799999237061
chr2L	16332000	16335000	chr2L	16479000	16482000	-17.6333332061768
chr2L	16335000	16338000	chr2L	16479000	16482000	-24.3199996948242
chr2L	16338000	16341000	chr2L	16479000	16482000	-18.1333332061768
chr2L	16341000	16344000	chr2L	16479000	16482000	-18.9583339691162
chr2L	16344000	16347000	chr2L	16479000	16482000	-13.7538461685181
chr2L	16347000	16350000	chr2L	16479000	16482000	12.9750003814697
chr2L	16350000	16353000	chr2L	16479000	16482000	38.5999984741211
chr2L	16353000	16356000	chr2L	16479000	16482000	43.875
chr2L	16356000	16359000	chr2L	16479000	16482000	42.5555534362793
chr2L	16359000	16362000	chr2L	16479000	16482000	38.769229888916
chr2L	16362000	16365000	chr2L	16479000	16482000	32.7428588867188
chr2L	16365000	16368000	chr2L	16479000	16482000	33.4421043395996
chr2L	16368000	16371000	chr2L	16479000	16482000	28.7714290618896
chr2L	16371000	16374000	chr2L	16479000	16482000	29.884614944458
chr2L	16374000	16377000	chr2L	16479000	16482000	37.470588684082
chr2L	16377000	16380000	chr2L	16479000	16482000	40.0222244262695
chr2L	16380000	16383000	chr2L	16479000	16482000	38.7777786254883
chr2L	16383000	16386000	chr2L	16479000	16482000	31.4416675567627
chr2L	16386000	16389000	chr2L	16479000	16482000	32.5999984741211
chr2L	16389000	16392000	chr2L	16479000	16482000	40.0999984741211
chr2L	16392000	16395000	chr2L	16479000	16482000	46.6555557250977
chr2L	16395000	16398000	chr2L	16479000	16482000	57.4619064331055
chr2L	16398000	16401000	chr2L	16479000	16482000	53.908332824707
chr2L	16401000	16404000	chr2L	16479000	16482000	51.7799987792969
chr2L	16404000	16407000	chr2L	16479000	16482000	58.8256416320801
chr2L	16407000	16410000	chr2L	16479000	16482000	61.8227272033691
chr2L	16410000	16413000	chr2L	16479000	16482000	60.7599983215332
chr2L	16413000	16416000	chr2L	16479000	16482000	62.375
chr2L	16416000	16419000	chr2L	16479000	16482000	65.336067199707
chr2L	16419000	16422000	chr2L	16479000	16482000	64.5214309692383
chr2L	16422000	16425000	chr2L	16479000	16482000	57.0729713439941
chr2L	16425000	16428000	chr2L	16479000	16482000	55.195556640625
chr2L	16428000	16431000	chr2L	16479000	16482000	56.0999984741211
chr2L	16431000	16434000	chr2L	16479000	16482000	55.3594589233398
chr2L	16434000	16437000	chr2L	16479000	16482000	47.8424987792969
chr2L	16437000	16440000	chr2L	16479000	16482000	43.8051261901855
chr2L	16440000	16443000	chr2L	16479000	16482000	38.4627456665039
chr2L	16443000	16446000	chr2L	16479000	16482000	31.472131729126
chr2L	16446000	16449000	chr2L	16479000	16482000	21.6580238342285
chr2L	16449000	16452000	chr2L	16479000	16482000	15.0271606445312
chr2L	16452000	16455000	chr2L	16479000	16482000	9.21147537231445
chr2L	16455000	16458000	chr2L	16479000	16482000	0.0147541230544448
chr2L	16458000	16461000	chr2L	16479000	16482000	7.65573787689209
chr2L	16461000	16464000	chr2L	16479000	16482000	3.85189867019653
chr2L	16464000	16467000	chr2L	16479000	16482000	28.8396396636963
chr2L	16467000	16470000	chr2L	16479000	16482000	30.5259265899658
chr2L	16470000	16473000	chr2L	16479000	16482000	27.0378646850586
chr2L	16473000	16476000	chr2L	16479000	16482000	26.4107151031494
chr2L	16476000	16479000	chr2L	16479000	16482000	4.05625009536743
chr2L	16479000	16482000	chr2L	16479000	16482000	12.6258068084717
chr2L	16482000	16485000	chr2L	16479000	16482000	25.462423324585
chr2L	16485000	16488000	chr2L	16479000	16482000	10.6714286804199
chr2L	16488000	16491000	chr2L	16479000	16482000	-16.7377052307129
chr2L	16491000	16494000	chr2L	16479000	16482000	-39.6545448303223
chr2L	16494000	16497000	chr2L	16479000	16482000	-38.7581825256348
chr2L	16497000	16500000	chr2L	16479000	16482000	-41.1514282226562
chr2L	16500000	16503000	chr2L	16479000	16482000	-51.7374992370605
chr2L	16503000	16506000	chr2L	16479000	16482000	-42.1473693847656
chr2L	16506000	16509000	chr2L	16479000	16482000	-40.924488067627
chr2L	16509000	16512000	chr2L	16479000	16482000	-52.2769241333008
chr2L	16321000	16323000	chr2L	16482000	16485000	-17.0500011444092
chr2L	16323000	16326000	chr2L	16482000	16485000	-10.1142854690552
chr2L	16326000	16329000	chr2L	16482000	16485000	-13.3428573608398
chr2L	16329000	16332000	chr2L	16482000	16485000	-15
chr2L	16332000	16335000	chr2L	16482000	16485000	-19.1000003814697
chr2L	16335000	16338000	chr2L	16482000	16485000	-24.8099994659424
chr2L	16338000	16341000	chr2L	16482000	16485000	-19.0461540222168
chr2L	16341000	16344000	chr2L	16482000	16485000	-19.0499992370605
chr2L	16344000	16347000	chr2L	16482000	16485000	-13.4636363983154
chr2L	16347000	16350000	chr2L	16482000	16485000	9.70833301544189
chr2L	16350000	16353000	chr2L	16482000	16485000	35.4000015258789
chr2L	16353000	16356000	chr2L	16482000	16485000	43.8875007629395
chr2L	16356000	16359000	chr2L	16482000	16485000	45.4199981689453
chr2L	16359000	16362000	chr2L	16482000	16485000	40.7090911865234
chr2L	16362000	16365000	chr2L	16482000	16485000	36.5454559326172
chr2L	16365000	16368000	chr2L	16482000	16485000	35.7666664123535
chr2L	16368000	16371000	chr2L	16482000	16485000	29.2000007629395
chr2L	16371000	16374000	chr2L	16482000	16485000	30.2959995269775
chr2L	16374000	16377000	chr2L	16482000	16485000	34.3230781555176
chr2L	16377000	16380000	chr2L	16482000	16485000	32.8125
chr2L	16380000	16383000	chr2L	16482000	16485000	35.4181823730469
chr2L	16383000	16386000	chr2L	16482000	16485000	35.1176452636719
chr2L	16386000	16389000	chr2L	16482000	16485000	37.6666679382324
chr2L	16389000	16392000	chr2L	16482000	16485000	40.9799995422363
chr2L	16392000	16395000	chr2L	16482000	16485000	49.2888870239258
chr2L	16395000	16398000	chr2L	16482000	16485000	57.5571441650391
chr2L	16398000	16401000	chr2L	16482000	16485000	60.042106628418
chr2L	16401000	16404000	chr2L	16482000	16485000	57.8236351013184
chr2L	16404000	16407000	chr2L	16482000	16485000	63.5109100341797
chr2L	16407000	16410000	chr2L	16482000	16485000	63.5734710693359
chr2L	16410000	16413000	chr2L	16482000	16485000	62.258975982666
chr2L	16413000	16416000	chr2L	16482000	16485000	62.2263145446777
chr2L	16416000	16419000	chr2L	16482000	16485000	67.707275390625
chr2L	16419000	16422000	chr2L	16482000	16485000	71.0875015258789
chr2L	16422000	16425000	chr2L	16482000	16485000	65.9228591918945
chr2L	16425000	16428000	chr2L	16482000	16485000	62.3565216064453
chr2L	16428000	16431000	chr2L	16482000	16485000	61.1800003051758
chr2L	16431000	16434000	chr2L	16482000	16485000	58.8939399719238
chr2L	16434000	16437000	chr2L	16482000	16485000	50.6305541992188
chr2L	16437000	16440000	chr2L	16482000	16485000	48.4974365234375
chr2L	16440000	16443000	chr2L	16482000	16485000	41.0938758850098
chr2L	16443000	16446000	chr2L	16482000	16485000	28.2306118011475
chr2L	16446000	16449000	chr2L	16482000	16485000	16.0117645263672
chr2L	16449000	16452000	chr2L	16482000	16485000	18.7324333190918
chr2L	16452000	16455000	chr2L	16482000	16485000	16.9277782440186
chr2L	16455000	16458000	chr2L	16482000	16485000	12.0285711288452
chr2L	16458000	16461000	chr2L	16482000	16485000	19.2425918579102
chr2L	16461000	16464000	chr2L	16482000	16485000	12.652777671814
chr2L	16464000	16467000	chr2L	16482000	16485000	35.1945648193359
chr2L	16467000	16470000	chr2L	16482000	16485000	45.162239074707
chr2L	16470000	16473000	chr2L	16482000	16485000	35.2416687011719
chr2L	16473000	16476000	chr2L	16482000	16485000	34.2456512451172
chr2L	16476000	16479000	chr2L	16482000	16485000	26.6499996185303
chr2L	16479000	16482000	chr2L	16482000	16485000	25.462423324585
chr2L	16482000	16485000	chr2L	16482000	16485000	-11.6666669845581
chr2L	16485000	16488000	chr2L	16482000	16485000	-21.8836059570312
chr2L	16488000	16491000	chr2L	16482000	16485000	-21.5358982086182
chr2L	16491000	16494000	chr2L	16482000	16485000	-37.8862075805664
chr2L	16494000	16497000	chr2L	16482000	16485000	-43.1679992675781
chr2L	16497000	16500000	chr2L	16482000	16485000	-43.2705879211426
chr2L	16500000	16503000	chr2L	16482000	16485000	-42.5999984741211
chr2L	16503000	16506000	chr2L	16482000	16485000	-45.3933334350586
chr2L	16506000	16509000	chr2L	16482000	16485000	-46.3822212219238
chr2L	16509000	16512000	chr2L	16482000	16485000	-53.8641014099121
chr2L	16321000	16323000	chr2L	16485000	16488000	0
chr2L	16323000	16326000	chr2L	16485000	16488000	-8.39999961853027
chr2L	16326000	16329000	chr2L	16485000	16488000	-10.1750001907349
chr2L	16329000	16332000	chr2L	16485000	16488000	-17.9857139587402
chr2L	16332000	16335000	chr2L	16485000	16488000	-16.5400009155273
chr2L	16335000	16338000	chr2L	16485000	16488000	-17.1499996185303
chr2L	16338000	16341000	chr2L	16485000	16488000	-19.533332824707
chr2L	16341000	16344000	chr2L	16485000	16488000	-17.7555561065674
chr2L	16344000	16347000	chr2L	16485000	16488000	-9.34285736083984
chr2L	16347000	16350000	chr2L	16485000	16488000	6.5625
chr2L	16350000	16353000	chr2L	16485000	16488000	28.2000007629395
chr2L	16353000	16356000	chr2L	16485000	16488000	34.5111122131348
chr2L	16356000	16359000	chr2L	16485000	16488000	41.1428565979004
chr2L	16359000	16362000	chr2L	16485000	16488000	40.0999984741211
chr2L	16362000	16365000	chr2L	16485000	16488000	32.5999984741211
chr2L	16365000	16368000	chr2L	16485000	16488000	36.0400009155273
chr2L	16368000	16371000	chr2L	16485000	16488000	33.3600006103516
chr2L	16371000	16374000	chr2L	16485000	16488000	33.8857154846191
chr2L	16374000	16377000	chr2L	16485000	16488000	36.7000007629395
chr2L	16377000	16380000	chr2L	16485000	16488000	34.033332824707
chr2L	16380000	16383000	chr2L	16485000	16488000	31.1333332061768
chr2L	16383000	16386000	chr2L	16485000	16488000	29.3454551696777
chr2L	16386000	16389000	chr2L	16485000	16488000	30.5750007629395
chr2L	16389000	16392000	chr2L	16485000	16488000	33.2999992370605
chr2L	16392000	16395000	chr2L	16485000	16488000	42.9111099243164
chr2L	16395000	16398000	chr2L	16485000	16488000	51.9874992370605
chr2L	16398000	16401000	chr2L	16485000	16488000	53.7000007629395
chr2L	16401000	16404000	chr2L	16485000	16488000	55.9433326721191
chr2L	16404000	16407000	chr2L	16485000	16488000	58.9513511657715
chr2L	16407000	16410000	chr2L	16485000	16488000	57.9185180664062
chr2L	16410000	16413000	chr2L	16485000	16488000	54.4588241577148
chr2L	16413000	16416000	chr2L	16485000	16488000	57.4500007629395
chr2L	16416000	16419000	chr2L	16485000	16488000	61.3307685852051
chr2L	16419000	16422000	chr2L	16485000	16488000	69.2764739990234
chr2L	16422000	16425000	chr2L	16485000	16488000	69.7142868041992
chr2L	16425000	16428000	chr2L	16485000	16488000	63.7400016784668
chr2L	16428000	16431000	chr2L	16485000	16488000	59.1000022888184
chr2L	16431000	16434000	chr2L	16485000	16488000	54.3823547363281
chr2L	16434000	16437000	chr2L	16485000	16488000	45.1529426574707
chr2L	16437000	16440000	chr2L	16485000	16488000	38.5999984741211
chr2L	16440000	16443000	chr2L	16485000	16488000	30.236364364624
chr2L	16443000	16446000	chr2L	16485000	16488000	20.9435901641846
chr2L	16446000	16449000	chr2L	16485000	16488000	16.245454788208
chr2L	16449000	16452000	chr2L	16485000	16488000	11.7555561065674
chr2L	16452000	16455000	chr2L	16485000	16488000	10.3190479278564
chr2L	16455000	16458000	chr2L	16485000	16488000	16.5138893127441
chr2L	16458000	16461000	chr2L	16485000	16488000	16.6884613037109
chr2L	16461000	16464000	chr2L	16485000	16488000	3.96428561210632
chr2L	16464000	16467000	chr2L	16485000	16488000	23.9346160888672
chr2L	16467000	16470000	chr2L	16485000	16488000	32.7929573059082
chr2L	16470000	16473000	chr2L	16485000	16488000	15.6780490875244
chr2L	16473000	16476000	chr2L	16485000	16488000	19.9166660308838
chr2L	16476000	16479000	chr2L	16485000	16488000	24.5517864227295
chr2L	16479000	16482000	chr2L	16485000	16488000	10.6714286804199
chr2L	16482000	16485000	chr2L	16485000	16488000	-21.8836059570312
chr2L	16485000	16488000	chr2L	16485000	16488000	-37.7666664123535
chr2L	16488000	16491000	chr2L	16485000	16488000	0.909210860729218
chr2L	16491000	16494000	chr2L	16485000	16488000	-17.5611114501953
chr2L	16494000	16497000	chr2L	16485000	16488000	-5.14285707473755
chr2L	16497000	16500000	chr2L	16485000	16488000	-7.30000019073486
chr2L	16500000	16503000	chr2L	16485000	16488000	-27.6714286804199
chr2L	16503000	16506000	chr2L	16485000	16488000	-24.9363632202148
chr2L	16506000	16509000	chr2L	16485000	16488000	-27.8861103057861
chr2L	16509000	16512000	chr2L	16485000	16488000	-47.6827583312988
chr2L	16321000	16323000	chr2L	16488000	16491000	0.350000023841858
chr2L	16323000	16326000	chr2L	16488000	16491000	6.95000028610229
chr2L	16326000	16329000	chr2L	16488000	16491000	7.15714311599731
chr2L	16329000	16332000	chr2L	16488000	16491000	-12.4399995803833
chr2L	16332000	16335000	chr2L	16488000	16491000	-11.7461538314819
chr2L	16335000	16338000	chr2L	16488000	16491000	-10.1000003814697
chr2L	16338000	16341000	chr2L	16488000	16491000	-9.93571472167969
chr2L	16341000	16344000	chr2L	16488000	16491000	-2.31666684150696
chr2L	16344000	16347000	chr2L	16488000	16491000	-5.24210548400879
chr2L	16347000	16350000	chr2L	16488000	16491000	0.0176469851285219
chr2L	16350000	16353000	chr2L	16488000	16491000	23.7000007629395
chr2L	16353000	16356000	chr2L	16488000	16491000	28.8947372436523
chr2L	16356000	16359000	chr2L	16488000	16491000	31.9714279174805
chr2L	16359000	16362000	chr2L	16488000	16491000	32.0909080505371
chr2L	16362000	16365000	chr2L	16488000	16491000	30.9333343505859
chr2L	16365000	16368000	chr2L	16488000	16491000	31.5684204101562
chr2L	16368000	16371000	chr2L	16488000	16491000	25.2000007629395
chr2L	16371000	16374000	chr2L	16488000	16491000	28.125
chr2L	16374000	16377000	chr2L	16488000	16491000	33.9166679382324
chr2L	16377000	16380000	chr2L	16488000	16491000	29.6214294433594
chr2L	16380000	16383000	chr2L	16488000	16491000	27.1571426391602
chr2L	16383000	16386000	chr2L	16488000	16491000	25.3736839294434
chr2L	16386000	16389000	chr2L	16488000	16491000	27.5555553436279
chr2L	16389000	16392000	chr2L	16488000	16491000	27.9750003814697
chr2L	16392000	16395000	chr2L	16488000	16491000	35.1499977111816
chr2L	16395000	16398000	chr2L	16488000	16491000	45.4000015258789
chr2L	16398000	16401000	chr2L	16488000	16491000	46.9888877868652
chr2L	16401000	16404000	chr2L	16488000	16491000	43.7023239135742
chr2L	16404000	16407000	chr2L	16488000	16491000	43.6212768554688
chr2L	16407000	16410000	chr2L	16488000	16491000	43.7466659545898
chr2L	16410000	16413000	chr2L	16488000	16491000	40.2799987792969
chr2L	16413000	16416000	chr2L	16488000	16491000	39.1294097900391
chr2L	16416000	16419000	chr2L	16488000	16491000	49.9451599121094
chr2L	16419000	16422000	chr2L	16488000	16491000	55.3800010681152
chr2L	16422000	16425000	chr2L	16488000	16491000	58.6678581237793
chr2L	16425000	16428000	chr2L	16488000	16491000	53.7179489135742
chr2L	16428000	16431000	chr2L	16488000	16491000	48.5
chr2L	16431000	16434000	chr2L	16488000	16491000	41.5200004577637
chr2L	16434000	16437000	chr2L	16488000	16491000	34.8428573608398
chr2L	16437000	16440000	chr2L	16488000	16491000	26.5772724151611
chr2L	16440000	16443000	chr2L	16488000	16491000	17.6147060394287
