chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16407000	16410000	chr2L	16428000	16431000	21.3299999237061
chr2L	16410000	16413000	chr2L	16428000	16431000	13.7142858505249
chr2L	16413000	16416000	chr2L	16428000	16431000	11.3999996185303
chr2L	16416000	16419000	chr2L	16428000	16431000	8.68571472167969
chr2L	16419000	16422000	chr2L	16428000	16431000	10.7428569793701
chr2L	16422000	16425000	chr2L	16428000	16431000	8.47999954223633
chr2L	16425000	16428000	chr2L	16428000	16431000	10.1538457870483
chr2L	16428000	16431000	chr2L	16428000	16431000	0
chr2L	16431000	16434000	chr2L	16428000	16431000	10.7200002670288
chr2L	16434000	16437000	chr2L	16428000	16431000	9.95555591583252
chr2L	16437000	16440000	chr2L	16428000	16431000	12.5500001907349
chr2L	16440000	16443000	chr2L	16428000	16431000	12.6823530197144
chr2L	16443000	16446000	chr2L	16428000	16431000	23.4285717010498
chr2L	16446000	16449000	chr2L	16428000	16431000	25.1666660308838
chr2L	16449000	16452000	chr2L	16428000	16431000	19.568000793457
chr2L	16452000	16455000	chr2L	16428000	16431000	12.0999994277954
chr2L	16455000	16458000	chr2L	16428000	16431000	4.97777795791626
chr2L	16458000	16461000	chr2L	16428000	16431000	11.3555555343628
chr2L	16461000	16464000	chr2L	16428000	16431000	21.0588245391846
chr2L	16464000	16467000	chr2L	16428000	16431000	20.3833332061768
chr2L	16467000	16470000	chr2L	16428000	16431000	25.1588230133057
chr2L	16470000	16473000	chr2L	16428000	16431000	24.0545463562012
chr2L	16473000	16476000	chr2L	16428000	16431000	27.013334274292
chr2L	16476000	16479000	chr2L	16428000	16431000	30.2176475524902
chr2L	16479000	16482000	chr2L	16428000	16431000	35.4249992370605
chr2L	16482000	16485000	chr2L	16428000	16431000	37.5823516845703
chr2L	16485000	16488000	chr2L	16428000	16431000	34.6599998474121
chr2L	16488000	16491000	chr2L	16428000	16431000	34.9000015258789
chr2L	16491000	16494000	chr2L	16428000	16431000	29.7000007629395
chr2L	16494000	16497000	chr2L	16428000	16431000	25.2666664123535
chr2L	16497000	16500000	chr2L	16428000	16431000	22.9333324432373
chr2L	16354000	16356000	chr2L	16431000	16434000	-15.5200004577637
chr2L	16356000	16359000	chr2L	16431000	16434000	-13.3999996185303
chr2L	16359000	16362000	chr2L	16431000	16434000	-14.0500001907349
chr2L	16362000	16365000	chr2L	16431000	16434000	-6.80000019073486
chr2L	16365000	16368000	chr2L	16431000	16434000	8.07999992370605
chr2L	16368000	16371000	chr2L	16431000	16434000	0
chr2L	16371000	16374000	chr2L	16431000	16434000	11.7333335876465
chr2L	16374000	16377000	chr2L	16431000	16434000	21.7714290618896
chr2L	16377000	16380000	chr2L	16431000	16434000	18.2857131958008
chr2L	16380000	16383000	chr2L	16431000	16434000	15.5600004196167
chr2L	16383000	16386000	chr2L	16431000	16434000	14.618182182312
chr2L	16386000	16389000	chr2L	16431000	16434000	11.1000003814697
chr2L	16389000	16392000	chr2L	16431000	16434000	11.6399993896484
chr2L	16392000	16395000	chr2L	16431000	16434000	16
chr2L	16395000	16398000	chr2L	16431000	16434000	22.7999992370605
chr2L	16398000	16401000	chr2L	16431000	16434000	25.4444446563721
chr2L	16401000	16404000	chr2L	16431000	16434000	24.4099998474121
chr2L	16404000	16407000	chr2L	16431000	16434000	22.4444446563721
chr2L	16407000	16410000	chr2L	16431000	16434000	18.2857151031494
chr2L	16410000	16413000	chr2L	16431000	16434000	14.8307695388794
chr2L	16413000	16416000	chr2L	16431000	16434000	17.3714275360107
chr2L	16416000	16419000	chr2L	16431000	16434000	13.2173910140991
chr2L	16419000	16422000	chr2L	16431000	16434000	14.3142862319946
chr2L	16422000	16425000	chr2L	16431000	16434000	12.2588233947754
chr2L	16425000	16428000	chr2L	16431000	16434000	10.4210529327393
chr2L	16428000	16431000	chr2L	16431000	16434000	10.7200002670288
chr2L	16431000	16434000	chr2L	16431000	16434000	0
chr2L	16434000	16437000	chr2L	16431000	16434000	13.8400001525879
chr2L	16437000	16440000	chr2L	16431000	16434000	12.4250001907349
chr2L	16440000	16443000	chr2L	16431000	16434000	14.4153842926025
chr2L	16443000	16446000	chr2L	16431000	16434000	19.9529418945312
chr2L	16446000	16449000	chr2L	16431000	16434000	23.945161819458
chr2L	16449000	16452000	chr2L	16431000	16434000	19.7999992370605
chr2L	16452000	16455000	chr2L	16431000	16434000	1.85882365703583
chr2L	16455000	16458000	chr2L	16431000	16434000	-0.725000023841858
chr2L	16458000	16461000	chr2L	16431000	16434000	18.3199996948242
chr2L	16461000	16464000	chr2L	16431000	16434000	21.7555561065674
chr2L	16464000	16467000	chr2L	16431000	16434000	21.3142852783203
chr2L	16467000	16470000	chr2L	16431000	16434000	25.6079998016357
chr2L	16470000	16473000	chr2L	16431000	16434000	22.4380950927734
chr2L	16473000	16476000	chr2L	16431000	16434000	21.8571434020996
chr2L	16476000	16479000	chr2L	16431000	16434000	26.4958324432373
chr2L	16479000	16482000	chr2L	16431000	16434000	34.6076927185059
chr2L	16482000	16485000	chr2L	16431000	16434000	35.8217391967773
chr2L	16485000	16488000	chr2L	16431000	16434000	40.2411766052246
chr2L	16488000	16491000	chr2L	16431000	16434000	38.3363647460938
chr2L	16491000	16494000	chr2L	16431000	16434000	31.0599994659424
chr2L	16494000	16497000	chr2L	16431000	16434000	25.1999988555908
chr2L	16497000	16500000	chr2L	16431000	16434000	21.2000007629395
chr2L	16354000	16356000	chr2L	16434000	16437000	-14.3999996185303
chr2L	16356000	16359000	chr2L	16434000	16437000	-12.533332824707
chr2L	16359000	16362000	chr2L	16434000	16437000	-11.6499996185303
chr2L	16362000	16365000	chr2L	16434000	16437000	-5.19999980926514
chr2L	16365000	16368000	chr2L	16434000	16437000	7.75999975204468
chr2L	16368000	16371000	chr2L	16434000	16437000	12.1999998092651
chr2L	16371000	16374000	chr2L	16434000	16437000	12.1199998855591
chr2L	16374000	16377000	chr2L	16434000	16437000	14.5999994277954
chr2L	16377000	16380000	chr2L	16434000	16437000	12.3999996185303
chr2L	16380000	16383000	chr2L	16434000	16437000	10.960000038147
chr2L	16383000	16386000	chr2L	16434000	16437000	8.85714340209961
chr2L	16386000	16389000	chr2L	16434000	16437000	8.07999992370605
chr2L	16389000	16392000	chr2L	16434000	16437000	3.93333339691162
chr2L	16392000	16395000	chr2L	16434000	16437000	2.31111097335815
chr2L	16395000	16398000	chr2L	16434000	16437000	13.8857145309448
chr2L	16398000	16401000	chr2L	16434000	16437000	13.4222221374512
chr2L	16401000	16404000	chr2L	16434000	16437000	18.3400001525879
chr2L	16404000	16407000	chr2L	16434000	16437000	20.1833324432373
chr2L	16407000	16410000	chr2L	16434000	16437000	20.4600009918213
chr2L	16410000	16413000	chr2L	16434000	16437000	25.7277774810791
chr2L	16413000	16416000	chr2L	16434000	16437000	20.3999996185303
chr2L	16416000	16419000	chr2L	16434000	16437000	19.0888900756836
chr2L	16419000	16422000	chr2L	16434000	16437000	21.6000003814697
chr2L	16422000	16425000	chr2L	16434000	16437000	13.6571426391602
chr2L	16425000	16428000	chr2L	16434000	16437000	11.5384616851807
chr2L	16428000	16431000	chr2L	16434000	16437000	9.95555591583252
chr2L	16431000	16434000	chr2L	16434000	16437000	13.8400001525879
chr2L	16434000	16437000	chr2L	16434000	16437000	15.1999998092651
chr2L	16437000	16440000	chr2L	16434000	16437000	15.125
chr2L	16440000	16443000	chr2L	16434000	16437000	12.8000001907349
chr2L	16443000	16446000	chr2L	16434000	16437000	14.8235292434692
chr2L	16446000	16449000	chr2L	16434000	16437000	17.7517242431641
chr2L	16449000	16452000	chr2L	16434000	16437000	19.2870960235596
chr2L	16452000	16455000	chr2L	16434000	16437000	12
chr2L	16455000	16458000	chr2L	16434000	16437000	12.6545457839966
chr2L	16458000	16461000	chr2L	16434000	16437000	23.5894737243652
chr2L	16461000	16464000	chr2L	16434000	16437000	26.7437496185303
chr2L	16464000	16467000	chr2L	16434000	16437000	24.2961540222168
chr2L	16467000	16470000	chr2L	16434000	16437000	22.8866672515869
chr2L	16470000	16473000	chr2L	16434000	16437000	19.6857147216797
chr2L	16473000	16476000	chr2L	16434000	16437000	19.9777774810791
chr2L	16476000	16479000	chr2L	16434000	16437000	22.5833339691162
chr2L	16479000	16482000	chr2L	16434000	16437000	29.6521739959717
chr2L	16482000	16485000	chr2L	16434000	16437000	30.9923076629639
chr2L	16485000	16488000	chr2L	16434000	16437000	33.9545440673828
chr2L	16488000	16491000	chr2L	16434000	16437000	38.5235290527344
chr2L	16491000	16494000	chr2L	16434000	16437000	33.2000007629395
chr2L	16494000	16497000	chr2L	16434000	16437000	25.2299995422363
chr2L	16497000	16500000	chr2L	16434000	16437000	16.6000003814697
chr2L	16354000	16356000	chr2L	16437000	16440000	-10
chr2L	16356000	16359000	chr2L	16437000	16440000	-9.92000007629395
chr2L	16359000	16362000	chr2L	16437000	16440000	-10.0444440841675
chr2L	16362000	16365000	chr2L	16437000	16440000	-5.19999980926514
chr2L	16365000	16368000	chr2L	16437000	16440000	11
chr2L	16368000	16371000	chr2L	16437000	16440000	18.2666664123535
chr2L	16371000	16374000	chr2L	16437000	16440000	16.6000003814697
chr2L	16374000	16377000	chr2L	16437000	16440000	13.6999998092651
chr2L	16377000	16380000	chr2L	16437000	16440000	7.79999971389771
chr2L	16380000	16383000	chr2L	16437000	16440000	-4.29999971389771
chr2L	16383000	16386000	chr2L	16437000	16440000	-7.73333311080933
chr2L	16386000	16389000	chr2L	16437000	16440000	-8.19999980926514
chr2L	16389000	16392000	chr2L	16437000	16440000	-8.62857151031494
chr2L	16392000	16395000	chr2L	16437000	16440000	-11.1999998092651
chr2L	16395000	16398000	chr2L	16437000	16440000	-6
chr2L	16398000	16401000	chr2L	16437000	16440000	1.59999990463257
chr2L	16401000	16404000	chr2L	16437000	16440000	14.9333333969116
chr2L	16404000	16407000	chr2L	16437000	16440000	24.1227264404297
chr2L	16407000	16410000	chr2L	16437000	16440000	21.4148139953613
chr2L	16410000	16413000	chr2L	16437000	16440000	22.7357139587402
chr2L	16413000	16416000	chr2L	16437000	16440000	18.769229888916
chr2L	16416000	16419000	chr2L	16437000	16440000	16.704761505127
chr2L	16419000	16422000	chr2L	16437000	16440000	15.4222221374512
chr2L	16422000	16425000	chr2L	16437000	16440000	13.1000003814697
chr2L	16425000	16428000	chr2L	16437000	16440000	12.3272724151611
chr2L	16428000	16431000	chr2L	16437000	16440000	12.5500001907349
chr2L	16431000	16434000	chr2L	16437000	16440000	12.4250001907349
chr2L	16434000	16437000	chr2L	16437000	16440000	15.125
chr2L	16437000	16440000	chr2L	16437000	16440000	12
chr2L	16440000	16443000	chr2L	16437000	16440000	-0.730434834957123
chr2L	16443000	16446000	chr2L	16437000	16440000	-1.0095237493515
chr2L	16446000	16449000	chr2L	16437000	16440000	11.7655172348022
chr2L	16449000	16452000	chr2L	16437000	16440000	14.6470584869385
chr2L	16452000	16455000	chr2L	16437000	16440000	8.56363677978516
chr2L	16455000	16458000	chr2L	16437000	16440000	12.0888891220093
chr2L	16458000	16461000	chr2L	16437000	16440000	23.5421047210693
chr2L	16461000	16464000	chr2L	16437000	16440000	25.33571434021
chr2L	16464000	16467000	chr2L	16437000	16440000	27.1444454193115
chr2L	16467000	16470000	chr2L	16437000	16440000	18.7800006866455
chr2L	16470000	16473000	chr2L	16437000	16440000	14.0869560241699
chr2L	16473000	16476000	chr2L	16437000	16440000	13.6909093856812
chr2L	16476000	16479000	chr2L	16437000	16440000	16
chr2L	16479000	16482000	chr2L	16437000	16440000	21.2434787750244
chr2L	16482000	16485000	chr2L	16437000	16440000	27.4263153076172
chr2L	16485000	16488000	chr2L	16437000	16440000	27.2000007629395
chr2L	16488000	16491000	chr2L	16437000	16440000	32.6818199157715
chr2L	16491000	16494000	chr2L	16437000	16440000	33.033332824707
chr2L	16494000	16497000	chr2L	16437000	16440000	26.9599990844727
chr2L	16497000	16500000	chr2L	16437000	16440000	20.4571437835693
chr2L	16354000	16356000	chr2L	16440000	16443000	-7.59999990463257
chr2L	16356000	16359000	chr2L	16440000	16443000	-4.69999980926514
chr2L	16359000	16362000	chr2L	16440000	16443000	0.850000023841858
chr2L	16362000	16365000	chr2L	16440000	16443000	6.15999984741211
chr2L	16365000	16368000	chr2L	16440000	16443000	9
chr2L	16368000	16371000	chr2L	16440000	16443000	17.0666656494141
chr2L	16371000	16374000	chr2L	16440000	16443000	19.3400001525879
chr2L	16374000	16377000	chr2L	16440000	16443000	14.6333332061768
chr2L	16377000	16380000	chr2L	16440000	16443000	7.13333320617676
chr2L	16380000	16383000	chr2L	16440000	16443000	4.08888864517212
chr2L	16383000	16386000	chr2L	16440000	16443000	-4
chr2L	16386000	16389000	chr2L	16440000	16443000	-9.65714263916016
chr2L	16389000	16392000	chr2L	16440000	16443000	-10.7809524536133
chr2L	16392000	16395000	chr2L	16440000	16443000	-12.0727272033691
chr2L	16395000	16398000	chr2L	16440000	16443000	-8.93333339691162
chr2L	16398000	16401000	chr2L	16440000	16443000	3.85714292526245
chr2L	16401000	16404000	chr2L	16440000	16443000	18.6076927185059
chr2L	16404000	16407000	chr2L	16440000	16443000	27.9288883209229
chr2L	16407000	16410000	chr2L	16440000	16443000	32.5357131958008
chr2L	16410000	16413000	chr2L	16440000	16443000	21.576000213623
chr2L	16413000	16416000	chr2L	16440000	16443000	16.5777778625488
chr2L	16416000	16419000	chr2L	16440000	16443000	13.3931035995483
chr2L	16419000	16422000	chr2L	16440000	16443000	14.3466663360596
chr2L	16422000	16425000	chr2L	16440000	16443000	13.0476188659668
chr2L	16425000	16428000	chr2L	16440000	16443000	10.9217386245728
chr2L	16428000	16431000	chr2L	16440000	16443000	12.6823530197144
chr2L	16431000	16434000	chr2L	16440000	16443000	14.4153842926025
chr2L	16434000	16437000	chr2L	16440000	16443000	12.8000001907349
chr2L	16437000	16440000	chr2L	16440000	16443000	-0.730434834957123
chr2L	16440000	16443000	chr2L	16440000	16443000	-6.75555562973022
chr2L	16443000	16446000	chr2L	16440000	16443000	0.883720934391022
chr2L	16446000	16449000	chr2L	16440000	16443000	17.6749992370605
chr2L	16449000	16452000	chr2L	16440000	16443000	20.9671230316162
chr2L	16452000	16455000	chr2L	16440000	16443000	15.5512819290161
chr2L	16455000	16458000	chr2L	16440000	16443000	7.97837829589844
chr2L	16458000	16461000	chr2L	16440000	16443000	14.278787612915
chr2L	16461000	16464000	chr2L	16440000	16443000	16.1043472290039
chr2L	16464000	16467000	chr2L	16440000	16443000	21.2948722839355
chr2L	16467000	16470000	chr2L	16440000	16443000	15.3900003433228
chr2L	16470000	16473000	chr2L	16440000	16443000	16.7310352325439
chr2L	16473000	16476000	chr2L	16440000	16443000	13.1999998092651
chr2L	16476000	16479000	chr2L	16440000	16443000	22.3843746185303
chr2L	16479000	16482000	chr2L	16440000	16443000	25.865909576416
chr2L	16482000	16485000	chr2L	16440000	16443000	25.7171421051025
chr2L	16485000	16488000	chr2L	16440000	16443000	33.2777786254883
chr2L	16488000	16491000	chr2L	16440000	16443000	37.6393928527832
chr2L	16491000	16494000	chr2L	16440000	16443000	38.2200012207031
chr2L	16494000	16497000	chr2L	16440000	16443000	27.3666667938232
chr2L	16497000	16500000	chr2L	16440000	16443000	22.1333332061768
chr2L	16354000	16356000	chr2L	16443000	16446000	3.95555543899536
chr2L	16356000	16359000	chr2L	16443000	16446000	7.19999980926514
chr2L	16359000	16362000	chr2L	16443000	16446000	10.3636360168457
chr2L	16362000	16365000	chr2L	16443000	16446000	8.96000003814697
chr2L	16365000	16368000	chr2L	16443000	16446000	15.5733337402344
chr2L	16368000	16371000	chr2L	16443000	16446000	21
chr2L	16371000	16374000	chr2L	16443000	16446000	22.9642848968506
chr2L	16374000	16377000	chr2L	16443000	16446000	22.1466674804688
chr2L	16377000	16380000	chr2L	16443000	16446000	17.5428581237793
chr2L	16380000	16383000	chr2L	16443000	16446000	12.8000001907349
chr2L	16383000	16386000	chr2L	16443000	16446000	10.8999996185303
chr2L	16386000	16389000	chr2L	16443000	16446000	4.42666673660278
chr2L	16389000	16392000	chr2L	16443000	16446000	5.27272748947144
chr2L	16392000	16395000	chr2L	16443000	16446000	0.76666671037674
chr2L	16395000	16398000	chr2L	16443000	16446000	5.5
chr2L	16398000	16401000	chr2L	16443000	16446000	9.81538486480713
chr2L	16401000	16404000	chr2L	16443000	16446000	21.6038455963135
chr2L	16404000	16407000	chr2L	16443000	16446000	25.1380958557129
chr2L	16407000	16410000	chr2L	16443000	16446000	30.5363636016846
chr2L	16410000	16413000	chr2L	16443000	16446000	16.8099994659424
chr2L	16413000	16416000	chr2L	16443000	16446000	10.9230766296387
chr2L	16416000	16419000	chr2L	16443000	16446000	12.9931039810181
chr2L	16419000	16422000	chr2L	16443000	16446000	12.8000001907349
chr2L	16422000	16425000	chr2L	16443000	16446000	9.08571434020996
chr2L	16425000	16428000	chr2L	16443000	16446000	10.3789472579956
chr2L	16428000	16431000	chr2L	16443000	16446000	23.4285717010498
chr2L	16431000	16434000	chr2L	16443000	16446000	19.9529418945312
chr2L	16434000	16437000	chr2L	16443000	16446000	14.8235292434692
chr2L	16437000	16440000	chr2L	16443000	16446000	-1.0095237493515
chr2L	16440000	16443000	chr2L	16443000	16446000	0.883720934391022
chr2L	16443000	16446000	chr2L	16443000	16446000	24.8545455932617
chr2L	16446000	16449000	chr2L	16443000	16446000	30.3661975860596
chr2L	16449000	16452000	chr2L	16443000	16446000	34.6647071838379
chr2L	16452000	16455000	chr2L	16443000	16446000	28.5860462188721
chr2L	16455000	16458000	chr2L	16443000	16446000	15.029411315918
chr2L	16458000	16461000	chr2L	16443000	16446000	13.4628572463989
chr2L	16461000	16464000	chr2L	16443000	16446000	14.731707572937
chr2L	16464000	16467000	chr2L	16443000	16446000	15.6599998474121
chr2L	16467000	16470000	chr2L	16443000	16446000	22.8199996948242
chr2L	16470000	16473000	chr2L	16443000	16446000	23.4612903594971
chr2L	16473000	16476000	chr2L	16443000	16446000	18.9120006561279
chr2L	16476000	16479000	chr2L	16443000	16446000	22.2078952789307
chr2L	16479000	16482000	chr2L	16443000	16446000	41.0363616943359
chr2L	16482000	16485000	chr2L	16443000	16446000	38.4636383056641
chr2L	16485000	16488000	chr2L	16443000	16446000	38.6647071838379
chr2L	16488000	16491000	chr2L	16443000	16446000	41.8241386413574
chr2L	16491000	16494000	chr2L	16443000	16446000	41.1285705566406
chr2L	16494000	16497000	chr2L	16443000	16446000	31.9461536407471
chr2L	16497000	16500000	chr2L	16443000	16446000	26.8916664123535
chr2L	16354000	16356000	chr2L	16446000	16449000	8.55384635925293
chr2L	16356000	16359000	chr2L	16446000	16449000	9.19999980926514
chr2L	16359000	16362000	chr2L	16446000	16449000	10.7111110687256
chr2L	16362000	16365000	chr2L	16446000	16449000	12.8000001907349
chr2L	16365000	16368000	chr2L	16446000	16449000	21.4799995422363
chr2L	16368000	16371000	chr2L	16446000	16449000	24.5999984741211
chr2L	16371000	16374000	chr2L	16446000	16449000	24.7958335876465
chr2L	16374000	16377000	chr2L	16446000	16449000	27.0583343505859
chr2L	16377000	16380000	chr2L	16446000	16449000	23.4799995422363
chr2L	16380000	16383000	chr2L	16446000	16449000	17.7666664123535
chr2L	16383000	16386000	chr2L	16446000	16449000	18.9555549621582
chr2L	16386000	16389000	chr2L	16446000	16449000	13.2727270126343
chr2L	16389000	16392000	chr2L	16446000	16449000	11.2399997711182
chr2L	16392000	16395000	chr2L	16446000	16449000	12.1999998092651
chr2L	16395000	16398000	chr2L	16446000	16449000	10.6400003433228
chr2L	16398000	16401000	chr2L	16446000	16449000	10.6947364807129
chr2L	16401000	16404000	chr2L	16446000	16449000	13.3674421310425
chr2L	16404000	16407000	chr2L	16446000	16449000	23.9611110687256
chr2L	16407000	16410000	chr2L	16446000	16449000	28.0424251556396
chr2L	16410000	16413000	chr2L	16446000	16449000	17.7806453704834
chr2L	16413000	16416000	chr2L	16446000	16449000	12.2153844833374
chr2L	16416000	16419000	chr2L	16446000	16449000	9.51627922058105
chr2L	16419000	16422000	chr2L	16446000	16449000	9.66315746307373
chr2L	16422000	16425000	chr2L	16446000	16449000	8.56842136383057
chr2L	16425000	16428000	chr2L	16446000	16449000	12.73548412323
chr2L	16428000	16431000	chr2L	16446000	16449000	25.1666660308838
chr2L	16431000	16434000	chr2L	16446000	16449000	23.945161819458
chr2L	16434000	16437000	chr2L	16446000	16449000	17.7517242431641
chr2L	16437000	16440000	chr2L	16446000	16449000	11.7655172348022
chr2L	16440000	16443000	chr2L	16446000	16449000	17.6749992370605
chr2L	16443000	16446000	chr2L	16446000	16449000	30.3661975860596
chr2L	16446000	16449000	chr2L	16446000	16449000	38.6333351135254
chr2L	16449000	16452000	chr2L	16446000	16449000	37.0115394592285
chr2L	16452000	16455000	chr2L	16446000	16449000	29.2291660308838
chr2L	16455000	16458000	chr2L	16446000	16449000	17.9126987457275
chr2L	16458000	16461000	chr2L	16446000	16449000	22.2379302978516
chr2L	16461000	16464000	chr2L	16446000	16449000	20.4602947235107
chr2L	16464000	16467000	chr2L	16446000	16449000	21.0156860351562
chr2L	16467000	16470000	chr2L	16446000	16449000	24.9052639007568
chr2L	16470000	16473000	chr2L	16446000	16449000	29.5377349853516
chr2L	16473000	16476000	chr2L	16446000	16449000	23.8031253814697
chr2L	16476000	16479000	chr2L	16446000	16449000	25.8407402038574
chr2L	16479000	16482000	chr2L	16446000	16449000	37.4111099243164
chr2L	16482000	16485000	chr2L	16446000	16449000	37.9416656494141
chr2L	16485000	16488000	chr2L	16446000	16449000	41.8466682434082
chr2L	16488000	16491000	chr2L	16446000	16449000	46.9500007629395
chr2L	16491000	16494000	chr2L	16446000	16449000	44.9000015258789
chr2L	16494000	16497000	chr2L	16446000	16449000	31.3615379333496
chr2L	16497000	16500000	chr2L	16446000	16449000	24.8733329772949
chr2L	16354000	16356000	chr2L	16449000	16452000	5.90769243240356
chr2L	16356000	16359000	chr2L	16449000	16452000	8.08888912200928
chr2L	16359000	16362000	chr2L	16449000	16452000	10.4909086227417
chr2L	16362000	16365000	chr2L	16449000	16452000	14.1499996185303
chr2L	16365000	16368000	chr2L	16449000	16452000	15.4736843109131
chr2L	16368000	16371000	chr2L	16449000	16452000	27.58571434021
chr2L	16371000	16374000	chr2L	16449000	16452000	28.9521732330322
chr2L	16374000	16377000	chr2L	16449000	16452000	30.3782596588135
chr2L	16377000	16380000	chr2L	16449000	16452000	27.5076923370361
chr2L	16380000	16383000	chr2L	16449000	16452000	21.9285717010498
chr2L	16383000	16386000	chr2L	16449000	16452000	21.7846145629883
chr2L	16386000	16389000	chr2L	16449000	16452000	20
chr2L	16389000	16392000	chr2L	16449000	16452000	14.3599996566772
chr2L	16392000	16395000	chr2L	16449000	16452000	14.740740776062
chr2L	16395000	16398000	chr2L	16449000	16452000	13.3714284896851
chr2L	16398000	16401000	chr2L	16449000	16452000	13.4956521987915
chr2L	16401000	16404000	chr2L	16449000	16452000	14.1538457870483
chr2L	16404000	16407000	chr2L	16449000	16452000	22.6758613586426
chr2L	16407000	16410000	chr2L	16449000	16452000	26.4947376251221
chr2L	16410000	16413000	chr2L	16449000	16452000	14.0571432113647
chr2L	16413000	16416000	chr2L	16449000	16452000	7.34545469284058
chr2L	16416000	16419000	chr2L	16449000	16452000	7.66530609130859
chr2L	16419000	16422000	chr2L	16449000	16452000	7.66315793991089
chr2L	16422000	16425000	chr2L	16449000	16452000	1.69599997997284
chr2L	16425000	16428000	chr2L	16449000	16452000	13.5111112594604
chr2L	16428000	16431000	chr2L	16449000	16452000	19.568000793457
chr2L	16431000	16434000	chr2L	16449000	16452000	19.7999992370605
chr2L	16434000	16437000	chr2L	16449000	16452000	19.2870960235596
chr2L	16437000	16440000	chr2L	16449000	16452000	14.6470584869385
chr2L	16440000	16443000	chr2L	16449000	16452000	20.9671230316162
chr2L	16443000	16446000	chr2L	16449000	16452000	34.6647071838379
chr2L	16446000	16449000	chr2L	16449000	16452000	37.0115394592285
chr2L	16449000	16452000	chr2L	16449000	16452000	34.1510620117188
chr2L	16452000	16455000	chr2L	16449000	16452000	25.1088600158691
chr2L	16455000	16458000	chr2L	16449000	16452000	14.8871793746948
chr2L	16458000	16461000	chr2L	16449000	16452000	16.0428562164307
chr2L	16461000	16464000	chr2L	16449000	16452000	20.4584407806396
chr2L	16464000	16467000	chr2L	16449000	16452000	21.0849990844727
chr2L	16467000	16470000	chr2L	16449000	16452000	22.3573760986328
chr2L	16470000	16473000	chr2L	16449000	16452000	23.847541809082
chr2L	16473000	16476000	chr2L	16449000	16452000	23.2020416259766
chr2L	16476000	16479000	chr2L	16449000	16452000	23.9673461914062
chr2L	16479000	16482000	chr2L	16449000	16452000	28.406665802002
chr2L	16482000	16485000	chr2L	16449000	16452000	33.8463401794434
chr2L	16485000	16488000	chr2L	16449000	16452000	42.9279975891113
chr2L	16488000	16491000	chr2L	16449000	16452000	49.5931816101074
chr2L	16491000	16494000	chr2L	16449000	16452000	40.5
chr2L	16494000	16497000	chr2L	16449000	16452000	26.8470592498779
chr2L	16497000	16500000	chr2L	16449000	16452000	19.6000003814697
chr2L	16354000	16356000	chr2L	16452000	16455000	1.29999995231628
chr2L	16356000	16359000	chr2L	16452000	16455000	5.48000001907349
chr2L	16359000	16362000	chr2L	16452000	16455000	10.466667175293
chr2L	16362000	16365000	chr2L	16452000	16455000	6.5
chr2L	16365000	16368000	chr2L	16452000	16455000	12.4000005722046
chr2L	16368000	16371000	chr2L	16452000	16455000	21.533332824707
chr2L	16371000	16374000	chr2L	16452000	16455000	26.7000007629395
chr2L	16374000	16377000	chr2L	16452000	16455000	29.4588241577148
chr2L	16377000	16380000	chr2L	16452000	16455000	28.2999992370605
chr2L	16380000	16383000	chr2L	16452000	16455000	20.2444438934326
chr2L	16383000	16386000	chr2L	16452000	16455000	21.0769233703613
chr2L	16386000	16389000	chr2L	16452000	16455000	20.6181812286377
chr2L	16389000	16392000	chr2L	16452000	16455000	20.6444435119629
chr2L	16392000	16395000	chr2L	16452000	16455000	18.453332901001
chr2L	16395000	16398000	chr2L	16452000	16455000	13.3714284896851
chr2L	16398000	16401000	chr2L	16452000	16455000	11.9400005340576
chr2L	16401000	16404000	chr2L	16452000	16455000	14.0749998092651
chr2L	16404000	16407000	chr2L	16452000	16455000	23.2128200531006
chr2L	16407000	16410000	chr2L	16452000	16455000	26.4628562927246
chr2L	16410000	16413000	chr2L	16452000	16455000	15.3999996185303
chr2L	16413000	16416000	chr2L	16452000	16455000	3.82857155799866
chr2L	16416000	16419000	chr2L	16452000	16455000	7.75999975204468
chr2L	16419000	16422000	chr2L	16452000	16455000	9.91428565979004
chr2L	16422000	16425000	chr2L	16452000	16455000	2.20000004768372
chr2L	16425000	16428000	chr2L	16452000	16455000	-1.69523823261261
chr2L	16428000	16431000	chr2L	16452000	16455000	12.0999994277954
chr2L	16431000	16434000	chr2L	16452000	16455000	1.85882365703583
chr2L	16434000	16437000	chr2L	16452000	16455000	12
chr2L	16437000	16440000	chr2L	16452000	16455000	8.56363677978516
chr2L	16440000	16443000	chr2L	16452000	16455000	15.5512819290161
chr2L	16443000	16446000	chr2L	16452000	16455000	28.5860462188721
chr2L	16446000	16449000	chr2L	16452000	16455000	29.2291660308838
chr2L	16449000	16452000	chr2L	16452000	16455000	25.1088600158691
chr2L	16452000	16455000	chr2L	16452000	16455000	21.7388877868652
chr2L	16455000	16458000	chr2L	16452000	16455000	15.2813558578491
chr2L	16458000	16461000	chr2L	16452000	16455000	6.51914882659912
chr2L	16461000	16464000	chr2L	16452000	16455000	16.4056339263916
chr2L	16464000	16467000	chr2L	16452000	16455000	17.9314289093018
chr2L	16467000	16470000	chr2L	16452000	16455000	18.826000213623
chr2L	16470000	16473000	chr2L	16452000	16455000	18.2631568908691
