chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16497000	16500000	chr2L	16476000	16479000	-71.3099975585938
chr2L	16500000	16503000	chr2L	16476000	16479000	-70.5699996948242
chr2L	16503000	16506000	chr2L	16476000	16479000	-75.2571411132812
chr2L	16506000	16509000	chr2L	16476000	16479000	-77.5466690063477
chr2L	16509000	16512000	chr2L	16476000	16479000	-78.5388870239258
chr2L	16321000	16323000	chr2L	16479000	16482000	-40.7000007629395
chr2L	16323000	16326000	chr2L	16479000	16482000	-33.0250015258789
chr2L	16326000	16329000	chr2L	16479000	16482000	-29.7199993133545
chr2L	16329000	16332000	chr2L	16479000	16482000	-24.2133331298828
chr2L	16332000	16335000	chr2L	16479000	16482000	-20.0611114501953
chr2L	16335000	16338000	chr2L	16479000	16482000	-10.9176473617554
chr2L	16338000	16341000	chr2L	16479000	16482000	-10.3312501907349
chr2L	16341000	16344000	chr2L	16479000	16482000	-7.82000017166138
chr2L	16344000	16347000	chr2L	16479000	16482000	-4.80000019073486
chr2L	16347000	16350000	chr2L	16479000	16482000	-3.07777786254883
chr2L	16350000	16353000	chr2L	16479000	16482000	36.7750015258789
chr2L	16353000	16356000	chr2L	16479000	16482000	46.8199996948242
chr2L	16356000	16359000	chr2L	16479000	16482000	59.9060592651367
chr2L	16359000	16362000	chr2L	16479000	16482000	63.8030319213867
chr2L	16362000	16365000	chr2L	16479000	16482000	64.0200042724609
chr2L	16365000	16368000	chr2L	16479000	16482000	70.3205871582031
chr2L	16368000	16371000	chr2L	16479000	16482000	63.2473678588867
chr2L	16371000	16374000	chr2L	16479000	16482000	64.3213348388672
chr2L	16374000	16377000	chr2L	16479000	16482000	69.1571426391602
chr2L	16377000	16380000	chr2L	16479000	16482000	64.5800018310547
chr2L	16380000	16383000	chr2L	16479000	16482000	69.3535690307617
chr2L	16383000	16386000	chr2L	16479000	16482000	67.1181793212891
chr2L	16386000	16389000	chr2L	16479000	16482000	72.2918395996094
chr2L	16389000	16392000	chr2L	16479000	16482000	69.7103424072266
chr2L	16392000	16395000	chr2L	16479000	16482000	67.2483901977539
chr2L	16395000	16398000	chr2L	16479000	16482000	62.5200004577637
chr2L	16398000	16401000	chr2L	16479000	16482000	61.6894721984863
chr2L	16401000	16404000	chr2L	16479000	16482000	62.2849464416504
chr2L	16404000	16407000	chr2L	16479000	16482000	66.7482757568359
chr2L	16407000	16410000	chr2L	16479000	16482000	69.0531921386719
chr2L	16410000	16413000	chr2L	16479000	16482000	68.0780487060547
chr2L	16413000	16416000	chr2L	16479000	16482000	69.0548400878906
chr2L	16416000	16419000	chr2L	16479000	16482000	74.937255859375
chr2L	16419000	16422000	chr2L	16479000	16482000	76.9592590332031
chr2L	16422000	16425000	chr2L	16479000	16482000	74.9447402954102
chr2L	16425000	16428000	chr2L	16479000	16482000	70.0127639770508
chr2L	16428000	16431000	chr2L	16479000	16482000	67.9519958496094
chr2L	16431000	16434000	chr2L	16479000	16482000	66.3952407836914
chr2L	16434000	16437000	chr2L	16479000	16482000	62.7877197265625
chr2L	16437000	16440000	chr2L	16479000	16482000	52.8731346130371
chr2L	16440000	16443000	chr2L	16479000	16482000	49.5193176269531
chr2L	16443000	16446000	chr2L	16479000	16482000	44.7763442993164
chr2L	16446000	16449000	chr2L	16479000	16482000	45.9297714233398
chr2L	16449000	16452000	chr2L	16479000	16482000	34.1777763366699
chr2L	16452000	16455000	chr2L	16479000	16482000	33.0078125
chr2L	16455000	16458000	chr2L	16479000	16482000	31.0844039916992
chr2L	16458000	16461000	chr2L	16479000	16482000	28.0378952026367
chr2L	16461000	16464000	chr2L	16479000	16482000	29.3253173828125
chr2L	16464000	16467000	chr2L	16479000	16482000	20.8865852355957
chr2L	16467000	16470000	chr2L	16479000	16482000	11.8877000808716
chr2L	16470000	16473000	chr2L	16479000	16482000	-14.3381357192993
chr2L	16473000	16476000	chr2L	16479000	16482000	-12.7686567306519
chr2L	16476000	16479000	chr2L	16479000	16482000	-29.2142848968506
chr2L	16479000	16482000	chr2L	16479000	16482000	-41.9354858398438
chr2L	16482000	16485000	chr2L	16479000	16482000	-25.6526317596436
chr2L	16485000	16488000	chr2L	16479000	16482000	-13.9302635192871
chr2L	16488000	16491000	chr2L	16479000	16482000	-41.7715454101562
chr2L	16491000	16494000	chr2L	16479000	16482000	-59.5923080444336
chr2L	16494000	16497000	chr2L	16479000	16482000	-73.8921051025391
chr2L	16497000	16500000	chr2L	16479000	16482000	-74.9968719482422
chr2L	16500000	16503000	chr2L	16479000	16482000	-72.9272766113281
chr2L	16503000	16506000	chr2L	16479000	16482000	-73.3428573608398
chr2L	16506000	16509000	chr2L	16479000	16482000	-75.0488357543945
chr2L	16509000	16512000	chr2L	16479000	16482000	-77.2818145751953
chr2L	16321000	16323000	chr2L	16482000	16485000	-28.7000007629395
chr2L	16323000	16326000	chr2L	16482000	16485000	-22.3769226074219
chr2L	16326000	16329000	chr2L	16482000	16485000	-14
chr2L	16329000	16332000	chr2L	16482000	16485000	-6.22380971908569
chr2L	16332000	16335000	chr2L	16482000	16485000	-13.2058820724487
chr2L	16335000	16338000	chr2L	16482000	16485000	-16.8964290618896
chr2L	16338000	16341000	chr2L	16482000	16485000	-16.6136360168457
chr2L	16341000	16344000	chr2L	16482000	16485000	-9.27999973297119
chr2L	16344000	16347000	chr2L	16482000	16485000	5.22941160202026
chr2L	16347000	16350000	chr2L	16482000	16485000	9.65294075012207
chr2L	16350000	16353000	chr2L	16482000	16485000	42.3666648864746
chr2L	16353000	16356000	chr2L	16482000	16485000	54.0857124328613
chr2L	16356000	16359000	chr2L	16482000	16485000	63.9562492370605
chr2L	16359000	16362000	chr2L	16482000	16485000	68.8317108154297
chr2L	16362000	16365000	chr2L	16482000	16485000	69.7687530517578
chr2L	16365000	16368000	chr2L	16482000	16485000	68.1222229003906
chr2L	16368000	16371000	chr2L	16482000	16485000	67.9239959716797
chr2L	16371000	16374000	chr2L	16482000	16485000	67.3119049072266
chr2L	16374000	16377000	chr2L	16482000	16485000	69.9086990356445
chr2L	16377000	16380000	chr2L	16482000	16485000	63.7594604492188
chr2L	16380000	16383000	chr2L	16482000	16485000	67.5307693481445
chr2L	16383000	16386000	chr2L	16482000	16485000	66.0622634887695
chr2L	16386000	16389000	chr2L	16482000	16485000	68.2105255126953
chr2L	16389000	16392000	chr2L	16482000	16485000	66.3222198486328
chr2L	16392000	16395000	chr2L	16482000	16485000	65.6509475708008
chr2L	16395000	16398000	chr2L	16482000	16485000	67.1999969482422
chr2L	16398000	16401000	chr2L	16482000	16485000	67.4205474853516
chr2L	16401000	16404000	chr2L	16482000	16485000	64.7068939208984
chr2L	16404000	16407000	chr2L	16482000	16485000	67.1936950683594
chr2L	16407000	16410000	chr2L	16482000	16485000	69.1304321289062
chr2L	16410000	16413000	chr2L	16482000	16485000	70
chr2L	16413000	16416000	chr2L	16482000	16485000	69.6888885498047
chr2L	16416000	16419000	chr2L	16482000	16485000	77.093620300293
chr2L	16419000	16422000	chr2L	16482000	16485000	79.8176498413086
chr2L	16422000	16425000	chr2L	16482000	16485000	78.4975891113281
chr2L	16425000	16428000	chr2L	16482000	16485000	73.9636383056641
chr2L	16428000	16431000	chr2L	16482000	16485000	68.4230728149414
chr2L	16431000	16434000	chr2L	16482000	16485000	69.707275390625
chr2L	16434000	16437000	chr2L	16482000	16485000	60.6034469604492
chr2L	16437000	16440000	chr2L	16482000	16485000	58.2311477661133
chr2L	16440000	16443000	chr2L	16482000	16485000	57.1891555786133
chr2L	16443000	16446000	chr2L	16482000	16485000	50.8360481262207
chr2L	16446000	16449000	chr2L	16482000	16485000	45.1969680786133
chr2L	16449000	16452000	chr2L	16482000	16485000	40.0957145690918
chr2L	16452000	16455000	chr2L	16482000	16485000	46.5373992919922
chr2L	16455000	16458000	chr2L	16482000	16485000	37.7563629150391
chr2L	16458000	16461000	chr2L	16482000	16485000	32.9241371154785
chr2L	16461000	16464000	chr2L	16482000	16485000	31.9742851257324
chr2L	16464000	16467000	chr2L	16482000	16485000	31.2999992370605
chr2L	16467000	16470000	chr2L	16482000	16485000	23.3127899169922
chr2L	16470000	16473000	chr2L	16482000	16485000	13.2469024658203
chr2L	16473000	16476000	chr2L	16482000	16485000	1.20789468288422
chr2L	16476000	16479000	chr2L	16482000	16485000	-13.5746831893921
chr2L	16479000	16482000	chr2L	16482000	16485000	-25.6526317596436
chr2L	16482000	16485000	chr2L	16482000	16485000	-18.6230773925781
chr2L	16485000	16488000	chr2L	16482000	16485000	-33.8499984741211
chr2L	16488000	16491000	chr2L	16482000	16485000	-51.832088470459
chr2L	16491000	16494000	chr2L	16482000	16485000	-66.4437484741211
chr2L	16494000	16497000	chr2L	16482000	16485000	-73.5924987792969
chr2L	16497000	16500000	chr2L	16482000	16485000	-76.841667175293
chr2L	16500000	16503000	chr2L	16482000	16485000	-78.4000015258789
chr2L	16503000	16506000	chr2L	16482000	16485000	-75.6642837524414
chr2L	16506000	16509000	chr2L	16482000	16485000	-77.2457122802734
chr2L	16509000	16512000	chr2L	16482000	16485000	-80.6312484741211
chr2L	16321000	16323000	chr2L	16485000	16488000	-21
chr2L	16323000	16326000	chr2L	16485000	16488000	-5.63333320617676
chr2L	16326000	16329000	chr2L	16485000	16488000	11.4799995422363
chr2L	16329000	16332000	chr2L	16485000	16488000	11.4166669845581
chr2L	16332000	16335000	chr2L	16485000	16488000	-2.33124995231628
chr2L	16335000	16338000	chr2L	16485000	16488000	-10.2727270126343
chr2L	16338000	16341000	chr2L	16485000	16488000	-8.66363620758057
chr2L	16341000	16344000	chr2L	16485000	16488000	3.81333327293396
chr2L	16344000	16347000	chr2L	16485000	16488000	11.9166669845581
chr2L	16347000	16350000	chr2L	16485000	16488000	22.3923072814941
chr2L	16350000	16353000	chr2L	16485000	16488000	50.0999984741211
chr2L	16353000	16356000	chr2L	16485000	16488000	60.9888877868652
chr2L	16356000	16359000	chr2L	16485000	16488000	66.9095230102539
chr2L	16359000	16362000	chr2L	16485000	16488000	68.533332824707
chr2L	16362000	16365000	chr2L	16485000	16488000	69.2333374023438
chr2L	16365000	16368000	chr2L	16485000	16488000	63.9193534851074
chr2L	16368000	16371000	chr2L	16485000	16488000	69.3153839111328
chr2L	16371000	16374000	chr2L	16485000	16488000	69.8359985351562
chr2L	16374000	16377000	chr2L	16485000	16488000	65.7230758666992
chr2L	16377000	16380000	chr2L	16485000	16488000	59.563159942627
chr2L	16380000	16383000	chr2L	16485000	16488000	64.0076904296875
chr2L	16383000	16386000	chr2L	16485000	16488000	64.3952407836914
chr2L	16386000	16389000	chr2L	16485000	16488000	60.3782615661621
chr2L	16389000	16392000	chr2L	16485000	16488000	57.7066650390625
chr2L	16392000	16395000	chr2L	16485000	16488000	56.4142875671387
chr2L	16395000	16398000	chr2L	16485000	16488000	60.0449981689453
chr2L	16398000	16401000	chr2L	16485000	16488000	62.1500015258789
chr2L	16401000	16404000	chr2L	16485000	16488000	59.4232559204102
chr2L	16404000	16407000	chr2L	16485000	16488000	58.1020011901855
chr2L	16407000	16410000	chr2L	16485000	16488000	62.4294128417969
chr2L	16410000	16413000	chr2L	16485000	16488000	69.7421035766602
chr2L	16413000	16416000	chr2L	16485000	16488000	68.7235336303711
chr2L	16416000	16419000	chr2L	16485000	16488000	74.2348861694336
chr2L	16419000	16422000	chr2L	16485000	16488000	81.1222229003906
chr2L	16422000	16425000	chr2L	16485000	16488000	82.2900009155273
chr2L	16425000	16428000	chr2L	16485000	16488000	74.9744186401367
chr2L	16428000	16431000	chr2L	16485000	16488000	66.518180847168
chr2L	16431000	16434000	chr2L	16485000	16488000	64.4481506347656
chr2L	16434000	16437000	chr2L	16485000	16488000	62.5999984741211
chr2L	16437000	16440000	chr2L	16485000	16488000	60.5533332824707
chr2L	16440000	16443000	chr2L	16485000	16488000	49.0690460205078
chr2L	16443000	16446000	chr2L	16485000	16488000	45.9586944580078
chr2L	16446000	16449000	chr2L	16485000	16488000	44.1904754638672
chr2L	16449000	16452000	chr2L	16485000	16488000	40.0699996948242
chr2L	16452000	16455000	chr2L	16485000	16488000	41.5559310913086
chr2L	16455000	16458000	chr2L	16485000	16488000	34.1596488952637
chr2L	16458000	16461000	chr2L	16485000	16488000	29.5770835876465
chr2L	16461000	16464000	chr2L	16485000	16488000	23.3863639831543
chr2L	16464000	16467000	chr2L	16485000	16488000	14.2519483566284
chr2L	16467000	16470000	chr2L	16485000	16488000	7.36190462112427
chr2L	16470000	16473000	chr2L	16485000	16488000	5.27924537658691
chr2L	16473000	16476000	chr2L	16485000	16488000	-8.0728816986084
chr2L	16476000	16479000	chr2L	16485000	16488000	-13.2464790344238
chr2L	16479000	16482000	chr2L	16485000	16488000	-13.9302635192871
chr2L	16482000	16485000	chr2L	16485000	16488000	-33.8499984741211
chr2L	16485000	16488000	chr2L	16485000	16488000	-50.7000007629395
chr2L	16488000	16491000	chr2L	16485000	16488000	-13.6980199813843
chr2L	16491000	16494000	chr2L	16485000	16488000	-58.1450004577637
chr2L	16494000	16497000	chr2L	16485000	16488000	-61.4431838989258
chr2L	16497000	16500000	chr2L	16485000	16488000	-59.0709686279297
chr2L	16500000	16503000	chr2L	16485000	16488000	-55.8666648864746
chr2L	16503000	16506000	chr2L	16485000	16488000	-59.264705657959
chr2L	16506000	16509000	chr2L	16485000	16488000	-59.1548385620117
chr2L	16509000	16512000	chr2L	16485000	16488000	-66.8342132568359
chr2L	16321000	16323000	chr2L	16488000	16491000	6.77142858505249
chr2L	16323000	16326000	chr2L	16488000	16491000	15.7333335876465
chr2L	16326000	16329000	chr2L	16488000	16491000	16.7321434020996
chr2L	16329000	16332000	chr2L	16488000	16491000	16.1434783935547
chr2L	16332000	16335000	chr2L	16488000	16491000	14.1800003051758
chr2L	16335000	16338000	chr2L	16488000	16491000	2.01052618026733
chr2L	16338000	16341000	chr2L	16488000	16491000	9.26399993896484
chr2L	16341000	16344000	chr2L	16488000	16491000	15.9692306518555
chr2L	16344000	16347000	chr2L	16488000	16491000	21.6000003814697
chr2L	16347000	16350000	chr2L	16488000	16491000	32.1696968078613
chr2L	16350000	16353000	chr2L	16488000	16491000	64.6411743164062
chr2L	16353000	16356000	chr2L	16488000	16491000	67.4719314575195
chr2L	16356000	16359000	chr2L	16488000	16491000	67.9342880249023
chr2L	16359000	16362000	chr2L	16488000	16491000	66.542106628418
chr2L	16362000	16365000	chr2L	16488000	16491000	60.0999984741211
chr2L	16365000	16368000	chr2L	16488000	16491000	58.4791679382324
chr2L	16368000	16371000	chr2L	16488000	16491000	54.0866661071777
chr2L	16371000	16374000	chr2L	16488000	16491000	55.7258605957031
chr2L	16374000	16377000	chr2L	16488000	16491000	53.5823516845703
chr2L	16377000	16380000	chr2L	16488000	16491000	44.521427154541
chr2L	16380000	16383000	chr2L	16488000	16491000	51.7057151794434
chr2L	16383000	16386000	chr2L	16488000	16491000	51.8472213745117
chr2L	16386000	16389000	chr2L	16488000	16491000	52.7636375427246
chr2L	16389000	16392000	chr2L	16488000	16491000	50.8256416320801
chr2L	16392000	16395000	chr2L	16488000	16491000	44.1124992370605
chr2L	16395000	16398000	chr2L	16488000	16491000	41.8300018310547
chr2L	16398000	16401000	chr2L	16488000	16491000	39.972728729248
chr2L	16401000	16404000	chr2L	16488000	16491000	36.5133323669434
chr2L	16404000	16407000	chr2L	16488000	16491000	37.6607131958008
chr2L	16407000	16410000	chr2L	16488000	16491000	41.7959175109863
chr2L	16410000	16413000	chr2L	16488000	16491000	45.6191482543945
chr2L	16413000	16416000	chr2L	16488000	16491000	51.8068962097168
chr2L	16416000	16419000	chr2L	16488000	16491000	58.832878112793
chr2L	16419000	16422000	chr2L	16488000	16491000	64.6391296386719
chr2L	16422000	16425000	chr2L	16488000	16491000	70.1676483154297
chr2L	16425000	16428000	chr2L	16488000	16491000	65.808235168457
chr2L	16428000	16431000	chr2L	16488000	16491000	53.75
chr2L	16431000	16434000	chr2L	16488000	16491000	50.2478256225586
chr2L	16434000	16437000	chr2L	16488000	16491000	43.1184196472168
chr2L	16437000	16440000	chr2L	16488000	16491000	34.062744140625
chr2L	16440000	16443000	chr2L	16488000	16491000	28.6028575897217
chr2L	16443000	16446000	chr2L	16488000	16491000	24.1233329772949
chr2L	16446000	16449000	chr2L	16488000	16491000	28.7310352325439
chr2L	16449000	16452000	chr2L	16488000	16491000	21.1906242370605
chr2L	16452000	16455000	chr2L	16488000	16491000	17.2083339691162
chr2L	16455000	16458000	chr2L	16488000	16491000	16.1698799133301
chr2L	16458000	16461000	chr2L	16488000	16491000	-2.90285730361938
chr2L	16461000	16464000	chr2L	16488000	16491000	-17.2282829284668
chr2L	16464000	16467000	chr2L	16488000	16491000	-23.7967395782471
chr2L	16467000	16470000	chr2L	16488000	16491000	-25.9964294433594
chr2L	16470000	16473000	chr2L	16488000	16491000	-38.3551712036133
chr2L	16473000	16476000	chr2L	16488000	16491000	-41.5098762512207
chr2L	16476000	16479000	chr2L	16488000	16491000	-38.2229347229004
chr2L	16479000	16482000	chr2L	16488000	16491000	-41.7715454101562
chr2L	16482000	16485000	chr2L	16488000	16491000	-51.832088470459
chr2L	16485000	16488000	chr2L	16488000	16491000	-13.6980199813843
chr2L	16488000	16491000	chr2L	16488000	16491000	58.0942039489746
chr2L	16491000	16494000	chr2L	16488000	16491000	-32.1590156555176
chr2L	16494000	16497000	chr2L	16488000	16491000	-37.5292015075684
chr2L	16497000	16500000	chr2L	16488000	16491000	-36.7999992370605
chr2L	16500000	16503000	chr2L	16488000	16491000	-18.982759475708
chr2L	16503000	16506000	chr2L	16488000	16491000	-23.3673458099365
chr2L	16506000	16509000	chr2L	16488000	16491000	-32.0647735595703
chr2L	16509000	16512000	chr2L	16488000	16491000	-37.9911117553711
chr2L	16321000	16323000	chr2L	16491000	16494000	22.2666664123535
chr2L	16323000	16326000	chr2L	16491000	16494000	31.6000003814697
chr2L	16326000	16329000	chr2L	16491000	16494000	30.6000003814697
chr2L	16329000	16332000	chr2L	16491000	16494000	27.763635635376
chr2L	16332000	16335000	chr2L	16491000	16494000	22.0571422576904
chr2L	16335000	16338000	chr2L	16491000	16494000	23
chr2L	16338000	16341000	chr2L	16491000	16494000	26.2888889312744
chr2L	16341000	16344000	chr2L	16491000	16494000	24.906665802002
chr2L	16344000	16347000	chr2L	16491000	16494000	27.5111103057861
chr2L	16347000	16350000	chr2L	16491000	16494000	41.4307708740234
chr2L	16350000	16353000	chr2L	16491000	16494000	63.0999984741211
chr2L	16353000	16356000	chr2L	16491000	16494000	65.4799957275391
chr2L	16356000	16359000	chr2L	16491000	16494000	63.9444427490234
chr2L	16359000	16362000	chr2L	16491000	16494000	55.0142860412598
chr2L	16362000	16365000	chr2L	16491000	16494000	46.4500007629395
chr2L	16365000	16368000	chr2L	16491000	16494000	41.8941192626953
chr2L	16368000	16371000	chr2L	16491000	16494000	31.2000007629395
chr2L	16371000	16374000	chr2L	16491000	16494000	32.3857154846191
chr2L	16374000	16377000	chr2L	16491000	16494000	23.9799995422363
chr2L	16377000	16380000	chr2L	16491000	16494000	21.3333339691162
chr2L	16380000	16383000	chr2L	16491000	16494000	23.4888896942139
chr2L	16383000	16386000	chr2L	16491000	16494000	22.8222217559814
chr2L	16386000	16389000	chr2L	16491000	16494000	25.2250003814697
chr2L	16389000	16392000	chr2L	16491000	16494000	21.0166664123535
chr2L	16392000	16395000	chr2L	16491000	16494000	22.7923069000244
chr2L	16395000	16398000	chr2L	16491000	16494000	5.22222232818604
chr2L	16398000	16401000	chr2L	16491000	16494000	9.19999980926514
chr2L	16401000	16404000	chr2L	16491000	16494000	8.67083358764648
chr2L	16404000	16407000	chr2L	16491000	16494000	15.6399993896484
chr2L	16407000	16410000	chr2L	16491000	16494000	16.216667175293
chr2L	16410000	16413000	chr2L	16491000	16494000	20.236364364624
chr2L	16413000	16416000	chr2L	16491000	16494000	24.2399997711182
chr2L	16416000	16419000	chr2L	16491000	16494000	34.2142868041992
chr2L	16419000	16422000	chr2L	16491000	16494000	40.4599990844727
chr2L	16422000	16425000	chr2L	16491000	16494000	36.4307708740234
chr2L	16425000	16428000	chr2L	16491000	16494000	30.5764713287354
chr2L	16428000	16431000	chr2L	16491000	16494000	4.75
chr2L	16431000	16434000	chr2L	16491000	16494000	9.26999950408936
chr2L	16434000	16437000	chr2L	16491000	16494000	-4.72222232818604
chr2L	16437000	16440000	chr2L	16491000	16494000	-7.83846139907837
chr2L	16440000	16443000	chr2L	16491000	16494000	-4.40000009536743
chr2L	16443000	16446000	chr2L	16491000	16494000	-19.7666664123535
chr2L	16446000	16449000	chr2L	16491000	16494000	-23.1599998474121
chr2L	16449000	16452000	chr2L	16491000	16494000	-16.754545211792
chr2L	16452000	16455000	chr2L	16491000	16494000	-21.6599998474121
chr2L	16455000	16458000	chr2L	16491000	16494000	-34.3391304016113
chr2L	16458000	16461000	chr2L	16491000	16494000	-40.1857147216797
chr2L	16461000	16464000	chr2L	16491000	16494000	-51.5461540222168
chr2L	16464000	16467000	chr2L	16491000	16494000	-59.8421058654785
chr2L	16467000	16470000	chr2L	16491000	16494000	-58.2000007629395
chr2L	16470000	16473000	chr2L	16491000	16494000	-61.9375
chr2L	16473000	16476000	chr2L	16491000	16494000	-65.8142852783203
chr2L	16476000	16479000	chr2L	16491000	16494000	-60.0285720825195
chr2L	16479000	16482000	chr2L	16491000	16494000	-59.5923080444336
chr2L	16482000	16485000	chr2L	16491000	16494000	-66.4437484741211
chr2L	16485000	16488000	chr2L	16491000	16494000	-58.1450004577637
chr2L	16488000	16491000	chr2L	16491000	16494000	-32.1590156555176
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	42.1676940917969
chr2L	16497000	16500000	chr2L	16491000	16494000	38.1310348510742
chr2L	16500000	16503000	chr2L	16491000	16494000	42.875
chr2L	16503000	16506000	chr2L	16491000	16494000	43.8250007629395
chr2L	16506000	16509000	chr2L	16491000	16494000	37.7960777282715
chr2L	16509000	16512000	chr2L	16491000	16494000	-2.43269228935242
chr2L	16321000	16323000	chr2L	16494000	16497000	32
chr2L	16323000	16326000	chr2L	16494000	16497000	33.3538475036621
chr2L	16326000	16329000	chr2L	16494000	16497000	34.7000007629395
chr2L	16329000	16332000	chr2L	16494000	16497000	31.9882354736328
chr2L	16332000	16335000	chr2L	16494000	16497000	24.6260871887207
chr2L	16335000	16338000	chr2L	16494000	16497000	24.6047611236572
chr2L	16338000	16341000	chr2L	16494000	16497000	25.2000007629395
chr2L	16341000	16344000	chr2L	16494000	16497000	26.3999996185303
chr2L	16344000	16347000	chr2L	16494000	16497000	27.8461532592773
chr2L	16347000	16350000	chr2L	16494000	16497000	40.9363632202148
chr2L	16350000	16353000	chr2L	16494000	16497000	57.3285713195801
chr2L	16353000	16356000	chr2L	16494000	16497000	59.7454528808594
chr2L	16356000	16359000	chr2L	16494000	16497000	55.7176475524902
chr2L	16359000	16362000	chr2L	16494000	16497000	45.6636352539062
chr2L	16362000	16365000	chr2L	16494000	16497000	38.0875015258789
chr2L	16365000	16368000	chr2L	16494000	16497000	27.4266662597656
chr2L	16368000	16371000	chr2L	16494000	16497000	20.7199993133545
chr2L	16371000	16374000	chr2L	16494000	16497000	15.1235294342041
chr2L	16374000	16377000	chr2L	16494000	16497000	2.70714282989502
chr2L	16377000	16380000	chr2L	16494000	16497000	-7.11428594589233
chr2L	16380000	16383000	chr2L	16494000	16497000	-7.85333347320557
chr2L	16383000	16386000	chr2L	16494000	16497000	-15.3833332061768
chr2L	16386000	16389000	chr2L	16494000	16497000	-6
chr2L	16389000	16392000	chr2L	16494000	16497000	-3.53846144676208
chr2L	16392000	16395000	chr2L	16494000	16497000	-9.0357141494751
chr2L	16395000	16398000	chr2L	16494000	16497000	-23.6199989318848
chr2L	16398000	16401000	chr2L	16494000	16497000	-21.3687496185303
chr2L	16401000	16404000	chr2L	16494000	16497000	-16.5368423461914
chr2L	16404000	16407000	chr2L	16494000	16497000	-14.2857141494751
chr2L	16407000	16410000	chr2L	16494000	16497000	-15.3304347991943
chr2L	16410000	16413000	chr2L	16494000	16497000	-7.68461513519287
chr2L	16413000	16416000	chr2L	16494000	16497000	-6.57142877578735
chr2L	16416000	16419000	chr2L	16494000	16497000	-5.41724157333374
chr2L	16419000	16422000	chr2L	16494000	16497000	-3.61666679382324
chr2L	16422000	16425000	chr2L	16494000	16497000	-5.98333358764648
chr2L	16425000	16428000	chr2L	16494000	16497000	-13.7035713195801
chr2L	16428000	16431000	chr2L	16494000	16497000	-24.5
chr2L	16431000	16434000	chr2L	16494000	16497000	-30.1181812286377
chr2L	16434000	16437000	chr2L	16494000	16497000	-29.4529399871826
chr2L	16437000	16440000	chr2L	16494000	16497000	-27.4888896942139
chr2L	16440000	16443000	chr2L	16494000	16497000	-29.3407402038574
chr2L	16443000	16446000	chr2L	16494000	16497000	-40.0851860046387
chr2L	16446000	16449000	chr2L	16494000	16497000	-41.6161308288574
chr2L	16449000	16452000	chr2L	16494000	16497000	-36.3424224853516
chr2L	16452000	16455000	chr2L	16494000	16497000	-46.5545463562012
chr2L	16455000	16458000	chr2L	16494000	16497000	-56.9407386779785
chr2L	16458000	16461000	chr2L	16494000	16497000	-58.8846168518066
chr2L	16461000	16464000	chr2L	16494000	16497000	-57.7599983215332
chr2L	16464000	16467000	chr2L	16494000	16497000	-70.1448287963867
chr2L	16467000	16470000	chr2L	16494000	16497000	-68.7238082885742
chr2L	16470000	16473000	chr2L	16494000	16497000	-65.8048782348633
chr2L	16473000	16476000	chr2L	16494000	16497000	-69.0666656494141
chr2L	16476000	16479000	chr2L	16494000	16497000	-65.1644439697266
chr2L	16479000	16482000	chr2L	16494000	16497000	-73.8921051025391
chr2L	16482000	16485000	chr2L	16494000	16497000	-73.5924987792969
chr2L	16485000	16488000	chr2L	16494000	16497000	-61.4431838989258
chr2L	16488000	16491000	chr2L	16494000	16497000	-37.5292015075684
chr2L	16491000	16494000	chr2L	16494000	16497000	42.1676940917969
chr2L	16494000	16497000	chr2L	16494000	16497000	42.2666664123535
chr2L	16497000	16500000	chr2L	16494000	16497000	49.7452621459961
chr2L	16500000	16503000	chr2L	16494000	16497000	58.3176460266113
chr2L	16503000	16506000	chr2L	16494000	16497000	55.8843727111816
chr2L	16506000	16509000	chr2L	16494000	16497000	57.978343963623
chr2L	16509000	16512000	chr2L	16494000	16497000	14.1370964050293
chr2L	16321000	16323000	chr2L	16497000	16500000	35.3600006103516
chr2L	16323000	16326000	chr2L	16497000	16500000	34.9000015258789
chr2L	16326000	16329000	chr2L	16497000	16500000	30.58571434021
chr2L	16329000	16332000	chr2L	16497000	16500000	31.1166667938232
chr2L	16332000	16335000	chr2L	16497000	16500000	27.6333332061768
chr2L	16335000	16338000	chr2L	16497000	16500000	22.6800003051758
chr2L	16338000	16341000	chr2L	16497000	16500000	22.4588241577148
chr2L	16341000	16344000	chr2L	16497000	16500000	23.0799999237061
chr2L	16344000	16347000	chr2L	16497000	16500000	26.966667175293
chr2L	16347000	16350000	chr2L	16497000	16500000	36.6695671081543
chr2L	16350000	16353000	chr2L	16497000	16500000	58.3769226074219
chr2L	16353000	16356000	chr2L	16497000	16500000	55.5666656494141
chr2L	16356000	16359000	chr2L	16497000	16500000	51.6176452636719
chr2L	16359000	16362000	chr2L	16497000	16500000	37.9714279174805
chr2L	16362000	16365000	chr2L	16497000	16500000	30.4500007629395
chr2L	16365000	16368000	chr2L	16497000	16500000	15.9466667175293
chr2L	16368000	16371000	chr2L	16497000	16500000	8
chr2L	16371000	16374000	chr2L	16497000	16500000	5.77777767181396
chr2L	16374000	16377000	chr2L	16497000	16500000	-7.73999977111816
chr2L	16377000	16380000	chr2L	16497000	16500000	-11.289999961853
