chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16479000	16482000	chr2L	16425000	16428000	-19.9344825744629
chr2L	16482000	16485000	chr2L	16425000	16428000	-17.8941173553467
chr2L	16485000	16488000	chr2L	16425000	16428000	-15.7894735336304
chr2L	16488000	16491000	chr2L	16425000	16428000	-17.3777770996094
chr2L	16491000	16494000	chr2L	16425000	16428000	-19.6000003814697
chr2L	16494000	16497000	chr2L	16425000	16428000	-18.6857147216797
chr2L	16497000	16500000	chr2L	16425000	16428000	-18.3199996948242
chr2L	16354000	16356000	chr2L	16428000	16431000	-6.69999980926514
chr2L	16356000	16359000	chr2L	16428000	16431000	0
chr2L	16359000	16362000	chr2L	16428000	16431000	-13
chr2L	16362000	16365000	chr2L	16428000	16431000	-15.3999996185303
chr2L	16365000	16368000	chr2L	16428000	16431000	-17.3600006103516
chr2L	16368000	16371000	chr2L	16428000	16431000	-17.2000007629395
chr2L	16371000	16374000	chr2L	16428000	16431000	-12.8000001907349
chr2L	16374000	16377000	chr2L	16428000	16431000	-14.8000001907349
chr2L	16377000	16380000	chr2L	16428000	16431000	-17.1333332061768
chr2L	16380000	16383000	chr2L	16428000	16431000	-15.3333330154419
chr2L	16383000	16386000	chr2L	16428000	16431000	-18.6000003814697
chr2L	16386000	16389000	chr2L	16428000	16431000	-25.7857131958008
chr2L	16389000	16392000	chr2L	16428000	16431000	-27.033332824707
chr2L	16392000	16395000	chr2L	16428000	16431000	-27.1000003814697
chr2L	16395000	16398000	chr2L	16428000	16431000	-25.3666667938232
chr2L	16398000	16401000	chr2L	16428000	16431000	-22.1700000762939
chr2L	16401000	16404000	chr2L	16428000	16431000	-18.5428562164307
chr2L	16404000	16407000	chr2L	16428000	16431000	-22.6300010681152
chr2L	16407000	16410000	chr2L	16428000	16431000	-28.6100006103516
chr2L	16410000	16413000	chr2L	16428000	16431000	-28.7555561065674
chr2L	16413000	16416000	chr2L	16428000	16431000	-21.9428577423096
chr2L	16416000	16419000	chr2L	16428000	16431000	-22.7739124298096
chr2L	16419000	16422000	chr2L	16428000	16431000	-23.8307685852051
chr2L	16422000	16425000	chr2L	16428000	16431000	-29.3000011444092
chr2L	16425000	16428000	chr2L	16428000	16431000	-26.6461524963379
chr2L	16428000	16431000	chr2L	16428000	16431000	0
chr2L	16431000	16434000	chr2L	16428000	16431000	-25.3461532592773
chr2L	16434000	16437000	chr2L	16428000	16431000	-25.1200008392334
chr2L	16437000	16440000	chr2L	16428000	16431000	-29.4599990844727
chr2L	16440000	16443000	chr2L	16428000	16431000	-30.8999996185303
chr2L	16443000	16446000	chr2L	16428000	16431000	-21.3777770996094
chr2L	16446000	16449000	chr2L	16428000	16431000	-15.0153846740723
chr2L	16449000	16452000	chr2L	16428000	16431000	-7.47499990463257
chr2L	16452000	16455000	chr2L	16428000	16431000	-14.7200002670288
chr2L	16455000	16458000	chr2L	16428000	16431000	-16
chr2L	16458000	16461000	chr2L	16428000	16431000	-16.1090908050537
chr2L	16461000	16464000	chr2L	16428000	16431000	-16.5555553436279
chr2L	16464000	16467000	chr2L	16428000	16431000	-16.7250003814697
chr2L	16467000	16470000	chr2L	16428000	16431000	-18.7333335876465
chr2L	16470000	16473000	chr2L	16428000	16431000	-21.6857147216797
chr2L	16473000	16476000	chr2L	16428000	16431000	-17.1384620666504
chr2L	16476000	16479000	chr2L	16428000	16431000	-15.8545455932617
chr2L	16479000	16482000	chr2L	16428000	16431000	-13.6210527420044
chr2L	16482000	16485000	chr2L	16428000	16431000	-16.6736850738525
chr2L	16485000	16488000	chr2L	16428000	16431000	-16.2000007629395
chr2L	16488000	16491000	chr2L	16428000	16431000	-14.615385055542
chr2L	16491000	16494000	chr2L	16428000	16431000	-13.1999998092651
chr2L	16494000	16497000	chr2L	16428000	16431000	-13.8666667938232
chr2L	16497000	16500000	chr2L	16428000	16431000	-14.1999998092651
chr2L	16354000	16356000	chr2L	16431000	16434000	-6.79999971389771
chr2L	16356000	16359000	chr2L	16431000	16434000	-11.6000003814697
chr2L	16359000	16362000	chr2L	16431000	16434000	-12.8666667938232
chr2L	16362000	16365000	chr2L	16431000	16434000	-20.1333332061768
chr2L	16365000	16368000	chr2L	16431000	16434000	-16.8615379333496
chr2L	16368000	16371000	chr2L	16431000	16434000	-13.8666667938232
chr2L	16371000	16374000	chr2L	16431000	16434000	-13
chr2L	16374000	16377000	chr2L	16431000	16434000	-18.0571422576904
chr2L	16377000	16380000	chr2L	16431000	16434000	-20
chr2L	16380000	16383000	chr2L	16431000	16434000	-20.4888877868652
chr2L	16383000	16386000	chr2L	16431000	16434000	-20.9714279174805
chr2L	16386000	16389000	chr2L	16431000	16434000	-21.466667175293
chr2L	16389000	16392000	chr2L	16431000	16434000	-23.7749996185303
chr2L	16392000	16395000	chr2L	16431000	16434000	-25.1500015258789
chr2L	16395000	16398000	chr2L	16431000	16434000	-24.0499992370605
chr2L	16398000	16401000	chr2L	16431000	16434000	-23.3818187713623
chr2L	16401000	16404000	chr2L	16431000	16434000	-20.9599990844727
chr2L	16404000	16407000	chr2L	16431000	16434000	-19.8666667938232
chr2L	16407000	16410000	chr2L	16431000	16434000	-20.7999992370605
chr2L	16410000	16413000	chr2L	16431000	16434000	-18.9111099243164
chr2L	16413000	16416000	chr2L	16431000	16434000	-18.3555545806885
chr2L	16416000	16419000	chr2L	16431000	16434000	-20.431999206543
chr2L	16419000	16422000	chr2L	16431000	16434000	-21.236364364624
chr2L	16422000	16425000	chr2L	16431000	16434000	-27.6875
chr2L	16425000	16428000	chr2L	16431000	16434000	-26.7764701843262
chr2L	16428000	16431000	chr2L	16431000	16434000	-25.3461532592773
chr2L	16431000	16434000	chr2L	16431000	16434000	0
chr2L	16434000	16437000	chr2L	16431000	16434000	-29.2466659545898
chr2L	16437000	16440000	chr2L	16431000	16434000	-29.990909576416
chr2L	16440000	16443000	chr2L	16431000	16434000	-34.794734954834
chr2L	16443000	16446000	chr2L	16431000	16434000	-25.966667175293
chr2L	16446000	16449000	chr2L	16431000	16434000	-16.9285717010498
chr2L	16449000	16452000	chr2L	16431000	16434000	-4.09756088256836
chr2L	16452000	16455000	chr2L	16431000	16434000	-10.838095664978
chr2L	16455000	16458000	chr2L	16431000	16434000	-10.4363632202148
chr2L	16458000	16461000	chr2L	16431000	16434000	-14.490909576416
chr2L	16461000	16464000	chr2L	16431000	16434000	-17.5400009155273
chr2L	16464000	16467000	chr2L	16431000	16434000	-16
chr2L	16467000	16470000	chr2L	16431000	16434000	-19.6000003814697
chr2L	16470000	16473000	chr2L	16431000	16434000	-20.7600002288818
chr2L	16473000	16476000	chr2L	16431000	16434000	-13.3846158981323
chr2L	16476000	16479000	chr2L	16431000	16434000	-5.62758588790894
chr2L	16479000	16482000	chr2L	16431000	16434000	-6.11428594589233
chr2L	16482000	16485000	chr2L	16431000	16434000	-8.31666660308838
chr2L	16485000	16488000	chr2L	16431000	16434000	-8.35555553436279
chr2L	16488000	16491000	chr2L	16431000	16434000	-12.5391302108765
chr2L	16491000	16494000	chr2L	16431000	16434000	-11.2000007629395
chr2L	16494000	16497000	chr2L	16431000	16434000	-13.6571426391602
chr2L	16497000	16500000	chr2L	16431000	16434000	-12.8000001907349
chr2L	16354000	16356000	chr2L	16434000	16437000	0
chr2L	16356000	16359000	chr2L	16434000	16437000	-12.8000001907349
chr2L	16359000	16362000	chr2L	16434000	16437000	-14.5714282989502
chr2L	16362000	16365000	chr2L	16434000	16437000	-17.2000007629395
chr2L	16365000	16368000	chr2L	16434000	16437000	-21.4857139587402
chr2L	16368000	16371000	chr2L	16434000	16437000	-16
chr2L	16371000	16374000	chr2L	16434000	16437000	-15.4666662216187
chr2L	16374000	16377000	chr2L	16434000	16437000	-17.2000007629395
chr2L	16377000	16380000	chr2L	16434000	16437000	-20.3999996185303
chr2L	16380000	16383000	chr2L	16434000	16437000	-26.0777778625488
chr2L	16383000	16386000	chr2L	16434000	16437000	-25.7000007629395
chr2L	16386000	16389000	chr2L	16434000	16437000	-23
chr2L	16389000	16392000	chr2L	16434000	16437000	-24.08571434021
chr2L	16392000	16395000	chr2L	16434000	16437000	-25.7666664123535
chr2L	16395000	16398000	chr2L	16434000	16437000	-16.5599994659424
chr2L	16398000	16401000	chr2L	16434000	16437000	-16.235294342041
chr2L	16401000	16404000	chr2L	16434000	16437000	-16.5454540252686
chr2L	16404000	16407000	chr2L	16434000	16437000	-16.7448272705078
chr2L	16407000	16410000	chr2L	16434000	16437000	-12.5473680496216
chr2L	16410000	16413000	chr2L	16434000	16437000	-9.80000019073486
chr2L	16413000	16416000	chr2L	16434000	16437000	-8.26666641235352
chr2L	16416000	16419000	chr2L	16434000	16437000	-15.9750003814697
chr2L	16419000	16422000	chr2L	16434000	16437000	-22.3428573608398
chr2L	16422000	16425000	chr2L	16434000	16437000	-29.0842113494873
chr2L	16425000	16428000	chr2L	16434000	16437000	-23.6266670227051
chr2L	16428000	16431000	chr2L	16434000	16437000	-25.1200008392334
chr2L	16431000	16434000	chr2L	16434000	16437000	-29.2466659545898
chr2L	16434000	16437000	chr2L	16434000	16437000	-30.0200004577637
chr2L	16437000	16440000	chr2L	16434000	16437000	-31.4555549621582
chr2L	16440000	16443000	chr2L	16434000	16437000	-34.204345703125
chr2L	16443000	16446000	chr2L	16434000	16437000	-30.8133335113525
chr2L	16446000	16449000	chr2L	16434000	16437000	-18.3678569793701
chr2L	16449000	16452000	chr2L	16434000	16437000	-12.9793100357056
chr2L	16452000	16455000	chr2L	16434000	16437000	-6.84999990463257
chr2L	16455000	16458000	chr2L	16434000	16437000	-8.80000019073486
chr2L	16458000	16461000	chr2L	16434000	16437000	-17.8333339691162
chr2L	16461000	16464000	chr2L	16434000	16437000	-20.5454540252686
chr2L	16464000	16467000	chr2L	16434000	16437000	-19.3999996185303
chr2L	16467000	16470000	chr2L	16434000	16437000	-16.7448272705078
chr2L	16470000	16473000	chr2L	16434000	16437000	-18.2181816101074
chr2L	16473000	16476000	chr2L	16434000	16437000	-11.8199996948242
chr2L	16476000	16479000	chr2L	16434000	16437000	-1.7384614944458
chr2L	16479000	16482000	chr2L	16434000	16437000	-8.64000034332275
chr2L	16482000	16485000	chr2L	16434000	16437000	-15.4344825744629
chr2L	16485000	16488000	chr2L	16434000	16437000	-8.64000034332275
chr2L	16488000	16491000	chr2L	16434000	16437000	-8.64347839355469
chr2L	16491000	16494000	chr2L	16434000	16437000	-6.80000019073486
chr2L	16494000	16497000	chr2L	16434000	16437000	-2.47272729873657
chr2L	16497000	16500000	chr2L	16434000	16437000	-0.159999936819077
chr2L	16354000	16356000	chr2L	16437000	16440000	-9.60000038146973
chr2L	16356000	16359000	chr2L	16437000	16440000	-13.9333333969116
chr2L	16359000	16362000	chr2L	16437000	16440000	-16.7999992370605
chr2L	16362000	16365000	chr2L	16437000	16440000	-20.3999996185303
chr2L	16365000	16368000	chr2L	16437000	16440000	-20
chr2L	16368000	16371000	chr2L	16437000	16440000	0
chr2L	16371000	16374000	chr2L	16437000	16440000	-19.018180847168
chr2L	16374000	16377000	chr2L	16437000	16440000	-21.5
chr2L	16377000	16380000	chr2L	16437000	16440000	-14.960000038147
chr2L	16380000	16383000	chr2L	16437000	16440000	-22.5909099578857
chr2L	16383000	16386000	chr2L	16437000	16440000	-26.3500003814697
chr2L	16386000	16389000	chr2L	16437000	16440000	-27.1000003814697
chr2L	16389000	16392000	chr2L	16437000	16440000	-25.1375007629395
chr2L	16392000	16395000	chr2L	16437000	16440000	-21.1076927185059
chr2L	16395000	16398000	chr2L	16437000	16440000	-19.1000003814697
chr2L	16398000	16401000	chr2L	16437000	16440000	-21.4799995422363
chr2L	16401000	16404000	chr2L	16437000	16440000	-15.1454544067383
chr2L	16404000	16407000	chr2L	16437000	16440000	-10.5166664123535
chr2L	16407000	16410000	chr2L	16437000	16440000	-3.24615383148193
chr2L	16410000	16413000	chr2L	16437000	16440000	8.74666690826416
chr2L	16413000	16416000	chr2L	16437000	16440000	3.38181829452515
chr2L	16416000	16419000	chr2L	16437000	16440000	-12.5
chr2L	16419000	16422000	chr2L	16437000	16440000	-19.75
chr2L	16422000	16425000	chr2L	16437000	16440000	-19.3777770996094
chr2L	16425000	16428000	chr2L	16437000	16440000	-19.2294120788574
chr2L	16428000	16431000	chr2L	16437000	16440000	-29.4599990844727
chr2L	16431000	16434000	chr2L	16437000	16440000	-29.990909576416
chr2L	16434000	16437000	chr2L	16437000	16440000	-31.4555549621582
chr2L	16437000	16440000	chr2L	16437000	16440000	-27.1666660308838
chr2L	16440000	16443000	chr2L	16437000	16440000	-29.0681819915771
chr2L	16443000	16446000	chr2L	16437000	16440000	-29.033332824707
chr2L	16446000	16449000	chr2L	16437000	16440000	-26.5709686279297
chr2L	16449000	16452000	chr2L	16437000	16440000	-16.3085708618164
chr2L	16452000	16455000	chr2L	16437000	16440000	-11.8999996185303
chr2L	16455000	16458000	chr2L	16437000	16440000	-12.1333332061768
chr2L	16458000	16461000	chr2L	16437000	16440000	-15.6421051025391
chr2L	16461000	16464000	chr2L	16437000	16440000	-15.2857141494751
chr2L	16464000	16467000	chr2L	16437000	16440000	-16.6666660308838
chr2L	16467000	16470000	chr2L	16437000	16440000	-17.5272731781006
chr2L	16470000	16473000	chr2L	16437000	16440000	-16.466667175293
chr2L	16473000	16476000	chr2L	16437000	16440000	-10.9904766082764
chr2L	16476000	16479000	chr2L	16437000	16440000	-11.987096786499
chr2L	16479000	16482000	chr2L	16437000	16440000	-10.3999996185303
chr2L	16482000	16485000	chr2L	16437000	16440000	-6.1677417755127
chr2L	16485000	16488000	chr2L	16437000	16440000	-7.93333339691162
chr2L	16488000	16491000	chr2L	16437000	16440000	-8.89999961853027
chr2L	16491000	16494000	chr2L	16437000	16440000	2.16000008583069
chr2L	16494000	16497000	chr2L	16437000	16440000	9.19999980926514
chr2L	16497000	16500000	chr2L	16437000	16440000	12.4400005340576
chr2L	16354000	16356000	chr2L	16440000	16443000	-8.66666698455811
chr2L	16356000	16359000	chr2L	16440000	16443000	-14.8800001144409
chr2L	16359000	16362000	chr2L	16440000	16443000	-17.7999992370605
chr2L	16362000	16365000	chr2L	16440000	16443000	-19.5200004577637
chr2L	16365000	16368000	chr2L	16440000	16443000	-23.2999992370605
chr2L	16368000	16371000	chr2L	16440000	16443000	-19.4400005340576
chr2L	16371000	16374000	chr2L	16440000	16443000	-12.7555551528931
chr2L	16374000	16377000	chr2L	16440000	16443000	-10.4363632202148
chr2L	16377000	16380000	chr2L	16440000	16443000	-4.40000009536743
chr2L	16380000	16383000	chr2L	16440000	16443000	-14.4888887405396
chr2L	16383000	16386000	chr2L	16440000	16443000	-17.5636367797852
chr2L	16386000	16389000	chr2L	16440000	16443000	-19.9111099243164
chr2L	16389000	16392000	chr2L	16440000	16443000	-19.3789463043213
chr2L	16392000	16395000	chr2L	16440000	16443000	-19.8333320617676
chr2L	16395000	16398000	chr2L	16440000	16443000	-20.6000003814697
chr2L	16398000	16401000	chr2L	16440000	16443000	-17.466667175293
chr2L	16401000	16404000	chr2L	16440000	16443000	-10.4941177368164
chr2L	16404000	16407000	chr2L	16440000	16443000	-9.02000045776367
chr2L	16407000	16410000	chr2L	16440000	16443000	-0.414814859628677
chr2L	16410000	16413000	chr2L	16440000	16443000	8.35555553436279
chr2L	16413000	16416000	chr2L	16440000	16443000	5.8461537361145
chr2L	16416000	16419000	chr2L	16440000	16443000	-13.062068939209
chr2L	16419000	16422000	chr2L	16440000	16443000	-18.8266658782959
chr2L	16422000	16425000	chr2L	16440000	16443000	-20.7523803710938
chr2L	16425000	16428000	chr2L	16440000	16443000	-27.3434772491455
chr2L	16428000	16431000	chr2L	16440000	16443000	-30.8999996185303
chr2L	16431000	16434000	chr2L	16440000	16443000	-34.794734954834
chr2L	16434000	16437000	chr2L	16440000	16443000	-34.204345703125
chr2L	16437000	16440000	chr2L	16440000	16443000	-29.0681819915771
chr2L	16440000	16443000	chr2L	16440000	16443000	-29.1499996185303
chr2L	16443000	16446000	chr2L	16440000	16443000	-29.4463405609131
chr2L	16446000	16449000	chr2L	16440000	16443000	-25.7081623077393
chr2L	16449000	16452000	chr2L	16440000	16443000	-12.745454788208
chr2L	16452000	16455000	chr2L	16440000	16443000	-9.85945987701416
chr2L	16455000	16458000	chr2L	16440000	16443000	-13.4060611724854
chr2L	16458000	16461000	chr2L	16440000	16443000	-10.6133337020874
chr2L	16461000	16464000	chr2L	16440000	16443000	-0.200000032782555
chr2L	16464000	16467000	chr2L	16440000	16443000	-6.57999992370605
chr2L	16467000	16470000	chr2L	16440000	16443000	-13.4514284133911
chr2L	16470000	16473000	chr2L	16440000	16443000	-15.4482755661011
chr2L	16473000	16476000	chr2L	16440000	16443000	-21.1299991607666
chr2L	16476000	16479000	chr2L	16440000	16443000	-20.5399990081787
chr2L	16479000	16482000	chr2L	16440000	16443000	-13.7733335494995
chr2L	16482000	16485000	chr2L	16440000	16443000	3.16000008583069
chr2L	16485000	16488000	chr2L	16440000	16443000	-2.48000001907349
chr2L	16488000	16491000	chr2L	16440000	16443000	-10.2235298156738
chr2L	16491000	16494000	chr2L	16440000	16443000	3.20000004768372
chr2L	16494000	16497000	chr2L	16440000	16443000	9.69999980926514
chr2L	16497000	16500000	chr2L	16440000	16443000	11
chr2L	16354000	16356000	chr2L	16443000	16446000	-4.27999973297119
chr2L	16356000	16359000	chr2L	16443000	16446000	-13.2666664123535
chr2L	16359000	16362000	chr2L	16443000	16446000	-10.6800003051758
chr2L	16362000	16365000	chr2L	16443000	16446000	-9
chr2L	16365000	16368000	chr2L	16443000	16446000	-12.5454549789429
chr2L	16368000	16371000	chr2L	16443000	16446000	-9.86666679382324
chr2L	16371000	16374000	chr2L	16443000	16446000	-2.55384612083435
chr2L	16374000	16377000	chr2L	16443000	16446000	1.32500004768372
chr2L	16377000	16380000	chr2L	16443000	16446000	8.75
chr2L	16380000	16383000	chr2L	16443000	16446000	0.327272802591324
chr2L	16383000	16386000	chr2L	16443000	16446000	-11.3454542160034
chr2L	16386000	16389000	chr2L	16443000	16446000	-11.6800003051758
chr2L	16389000	16392000	chr2L	16443000	16446000	-10.3999996185303
chr2L	16392000	16395000	chr2L	16443000	16446000	-13.7333335876465
chr2L	16395000	16398000	chr2L	16443000	16446000	-19.1333332061768
chr2L	16398000	16401000	chr2L	16443000	16446000	-14.8400001525879
chr2L	16401000	16404000	chr2L	16443000	16446000	-9.26896572113037
chr2L	16404000	16407000	chr2L	16443000	16446000	-8.91764736175537
chr2L	16407000	16410000	chr2L	16443000	16446000	-8
chr2L	16410000	16413000	chr2L	16443000	16446000	5.59999990463257
chr2L	16413000	16416000	chr2L	16443000	16446000	-0.400000095367432
chr2L	16416000	16419000	chr2L	16443000	16446000	-10.4166669845581
chr2L	16419000	16422000	chr2L	16443000	16446000	-17.2571430206299
chr2L	16422000	16425000	chr2L	16443000	16446000	-21.5499992370605
chr2L	16425000	16428000	chr2L	16443000	16446000	-20.6533336639404
chr2L	16428000	16431000	chr2L	16443000	16446000	-21.3777770996094
chr2L	16431000	16434000	chr2L	16443000	16446000	-25.966667175293
chr2L	16434000	16437000	chr2L	16443000	16446000	-30.8133335113525
chr2L	16437000	16440000	chr2L	16443000	16446000	-29.033332824707
chr2L	16440000	16443000	chr2L	16443000	16446000	-29.4463405609131
chr2L	16443000	16446000	chr2L	16443000	16446000	-27.6529407501221
chr2L	16446000	16449000	chr2L	16443000	16446000	-21.3264713287354
chr2L	16449000	16452000	chr2L	16443000	16446000	-15.0465755462646
chr2L	16452000	16455000	chr2L	16443000	16446000	-18.8266658782959
chr2L	16455000	16458000	chr2L	16443000	16446000	-15.6400003433228
chr2L	16458000	16461000	chr2L	16443000	16446000	-7.70588207244873
chr2L	16461000	16464000	chr2L	16443000	16446000	-7.08333349227905
chr2L	16464000	16467000	chr2L	16443000	16446000	-10.1942853927612
chr2L	16467000	16470000	chr2L	16443000	16446000	-1.9111111164093
chr2L	16470000	16473000	chr2L	16443000	16446000	-4.36571455001831
chr2L	16473000	16476000	chr2L	16443000	16446000	-19.7875003814697
chr2L	16476000	16479000	chr2L	16443000	16446000	-19.2837829589844
chr2L	16479000	16482000	chr2L	16443000	16446000	-10.4625005722046
chr2L	16482000	16485000	chr2L	16443000	16446000	8.36097526550293
chr2L	16485000	16488000	chr2L	16443000	16446000	0.142857208848
chr2L	16488000	16491000	chr2L	16443000	16446000	-7.85454559326172
chr2L	16491000	16494000	chr2L	16443000	16446000	8.72000026702881
chr2L	16494000	16497000	chr2L	16443000	16446000	10.4615383148193
chr2L	16497000	16500000	chr2L	16443000	16446000	9.96000003814697
chr2L	16354000	16356000	chr2L	16446000	16449000	-8.26666641235352
chr2L	16356000	16359000	chr2L	16446000	16449000	-12.2857141494751
chr2L	16359000	16362000	chr2L	16446000	16449000	-8.307692527771
chr2L	16362000	16365000	chr2L	16446000	16449000	0.599999904632568
chr2L	16365000	16368000	chr2L	16446000	16449000	9.09333324432373
chr2L	16368000	16371000	chr2L	16446000	16449000	8
chr2L	16371000	16374000	chr2L	16446000	16449000	10.4166669845581
chr2L	16374000	16377000	chr2L	16446000	16449000	14.222222328186
chr2L	16377000	16380000	chr2L	16446000	16449000	11.5384616851807
chr2L	16380000	16383000	chr2L	16446000	16449000	8.31111145019531
chr2L	16383000	16386000	chr2L	16446000	16449000	0.461538434028625
chr2L	16386000	16389000	chr2L	16446000	16449000	-12.6333332061768
chr2L	16389000	16392000	chr2L	16446000	16449000	-5.75999975204468
chr2L	16392000	16395000	chr2L	16446000	16449000	-1.92000007629395
chr2L	16395000	16398000	chr2L	16446000	16449000	-12.4444446563721
chr2L	16398000	16401000	chr2L	16446000	16449000	-8.94117641448975
chr2L	16401000	16404000	chr2L	16446000	16449000	6.07999992370605
chr2L	16404000	16407000	chr2L	16446000	16449000	3.31111121177673
chr2L	16407000	16410000	chr2L	16446000	16449000	6.5
chr2L	16410000	16413000	chr2L	16446000	16449000	7.96363639831543
chr2L	16413000	16416000	chr2L	16446000	16449000	5.7846155166626
chr2L	16416000	16419000	chr2L	16446000	16449000	-12.9619045257568
chr2L	16419000	16422000	chr2L	16446000	16449000	-14.1142854690552
chr2L	16422000	16425000	chr2L	16446000	16449000	-16.2000007629395
chr2L	16425000	16428000	chr2L	16446000	16449000	-15.6999998092651
chr2L	16428000	16431000	chr2L	16446000	16449000	-15.0153846740723
chr2L	16431000	16434000	chr2L	16446000	16449000	-16.9285717010498
chr2L	16434000	16437000	chr2L	16446000	16449000	-18.3678569793701
chr2L	16437000	16440000	chr2L	16446000	16449000	-26.5709686279297
chr2L	16440000	16443000	chr2L	16446000	16449000	-25.7081623077393
chr2L	16443000	16446000	chr2L	16446000	16449000	-21.3264713287354
chr2L	16446000	16449000	chr2L	16446000	16449000	-11.5272722244263
chr2L	16449000	16452000	chr2L	16446000	16449000	-12.5572652816772
chr2L	16452000	16455000	chr2L	16446000	16449000	-18.3610172271729
chr2L	16455000	16458000	chr2L	16446000	16449000	-13.1016387939453
chr2L	16458000	16461000	chr2L	16446000	16449000	2.62641501426697
chr2L	16461000	16464000	chr2L	16446000	16449000	0.111764661967754
chr2L	16464000	16467000	chr2L	16446000	16449000	-10.9551019668579
chr2L	16467000	16470000	chr2L	16446000	16449000	5.7960786819458
chr2L	16470000	16473000	chr2L	16446000	16449000	4.65263175964355
chr2L	16473000	16476000	chr2L	16446000	16449000	-10.4888887405396
chr2L	16476000	16479000	chr2L	16446000	16449000	-0.745097994804382
chr2L	16479000	16482000	chr2L	16446000	16449000	-3.60754728317261
chr2L	16482000	16485000	chr2L	16446000	16449000	3.66315793991089
chr2L	16485000	16488000	chr2L	16446000	16449000	0.435294151306152
chr2L	16488000	16491000	chr2L	16446000	16449000	7.25263166427612
chr2L	16491000	16494000	chr2L	16446000	16449000	13.9428567886353
chr2L	16494000	16497000	chr2L	16446000	16449000	14.8888893127441
chr2L	16497000	16500000	chr2L	16446000	16449000	7.93333339691162
chr2L	16354000	16356000	chr2L	16449000	16452000	-10.960000038147
chr2L	16356000	16359000	chr2L	16449000	16452000	-12.1000003814697
chr2L	16359000	16362000	chr2L	16449000	16452000	-8.52631568908691
chr2L	16362000	16365000	chr2L	16449000	16452000	8.31111145019531
chr2L	16365000	16368000	chr2L	16449000	16452000	14.3500003814697
chr2L	16368000	16371000	chr2L	16449000	16452000	16.0799999237061
chr2L	16371000	16374000	chr2L	16449000	16452000	13.9555559158325
chr2L	16374000	16377000	chr2L	16449000	16452000	15.9384613037109
chr2L	16377000	16380000	chr2L	16449000	16452000	9.38461494445801
chr2L	16380000	16383000	chr2L	16449000	16452000	3.02222228050232
chr2L	16383000	16386000	chr2L	16449000	16452000	-1.22666656970978
chr2L	16386000	16389000	chr2L	16449000	16452000	-8.06666660308838
chr2L	16389000	16392000	chr2L	16449000	16452000	3.41176462173462
chr2L	16392000	16395000	chr2L	16449000	16452000	-7.51724147796631
chr2L	16395000	16398000	chr2L	16449000	16452000	-9.33333301544189
chr2L	16398000	16401000	chr2L	16449000	16452000	-2.87999987602234
chr2L	16401000	16404000	chr2L	16449000	16452000	12.938775062561
chr2L	16404000	16407000	chr2L	16449000	16452000	9.02068996429443
chr2L	16407000	16410000	chr2L	16449000	16452000	5.59999990463257
chr2L	16410000	16413000	chr2L	16449000	16452000	7.40000009536743
chr2L	16413000	16416000	chr2L	16449000	16452000	-1.10000002384186
chr2L	16416000	16419000	chr2L	16449000	16452000	-16.9058818817139
chr2L	16419000	16422000	chr2L	16449000	16452000	-17.3636360168457
chr2L	16422000	16425000	chr2L	16449000	16452000	-17.8068962097168
chr2L	16425000	16428000	chr2L	16449000	16452000	-14.4258060455322
chr2L	16428000	16431000	chr2L	16449000	16452000	-7.47499990463257
chr2L	16431000	16434000	chr2L	16449000	16452000	-4.09756088256836
chr2L	16434000	16437000	chr2L	16449000	16452000	-12.9793100357056
chr2L	16437000	16440000	chr2L	16449000	16452000	-16.3085708618164
chr2L	16440000	16443000	chr2L	16449000	16452000	-12.745454788208
chr2L	16443000	16446000	chr2L	16449000	16452000	-15.0465755462646
chr2L	16446000	16449000	chr2L	16449000	16452000	-12.5572652816772
chr2L	16449000	16452000	chr2L	16449000	16452000	2.54339623451233
chr2L	16452000	16455000	chr2L	16449000	16452000	-12.9804878234863
chr2L	16455000	16458000	chr2L	16449000	16452000	-18.8721523284912
chr2L	16458000	16461000	chr2L	16449000	16452000	-8.77058792114258
chr2L	16461000	16464000	chr2L	16449000	16452000	3.76444435119629
chr2L	16464000	16467000	chr2L	16449000	16452000	-10.7649126052856
chr2L	16467000	16470000	chr2L	16449000	16452000	-5.02758598327637
chr2L	16470000	16473000	chr2L	16449000	16452000	-8.64799976348877
chr2L	16473000	16476000	chr2L	16449000	16452000	-0.501694858074188
chr2L	16476000	16479000	chr2L	16449000	16452000	6.16551733016968
chr2L	16479000	16482000	chr2L	16449000	16452000	-5.75849056243896
chr2L	16482000	16485000	chr2L	16449000	16452000	-0.31304344534874
chr2L	16485000	16488000	chr2L	16449000	16452000	4.9538459777832
chr2L	16488000	16491000	chr2L	16449000	16452000	18.7629623413086
chr2L	16491000	16494000	chr2L	16449000	16452000	17.2666664123535
chr2L	16494000	16497000	chr2L	16449000	16452000	13.7714290618896
chr2L	16497000	16500000	chr2L	16449000	16452000	10.5
chr2L	16354000	16356000	chr2L	16452000	16455000	-18.5499992370605
chr2L	16356000	16359000	chr2L	16452000	16455000	-19.6000003814697
chr2L	16359000	16362000	chr2L	16452000	16455000	-10
chr2L	16362000	16365000	chr2L	16452000	16455000	-10.3500003814697
chr2L	16365000	16368000	chr2L	16452000	16455000	11.2307691574097
chr2L	16368000	16371000	chr2L	16452000	16455000	14.8000001907349
chr2L	16371000	16374000	chr2L	16452000	16455000	8.56842136383057
