chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16353000	16356000	chr2L	16470000	16473000	36.5619049072266
chr2L	16356000	16359000	chr2L	16470000	16473000	36.1230773925781
chr2L	16359000	16362000	chr2L	16470000	16473000	37.8285713195801
chr2L	16362000	16365000	chr2L	16470000	16473000	33.4285697937012
chr2L	16365000	16368000	chr2L	16470000	16473000	38.2999992370605
chr2L	16368000	16371000	chr2L	16470000	16473000	33.0285720825195
chr2L	16371000	16374000	chr2L	16470000	16473000	36.3448295593262
chr2L	16374000	16377000	chr2L	16470000	16473000	37.009090423584
chr2L	16377000	16380000	chr2L	16470000	16473000	37.6500015258789
chr2L	16380000	16383000	chr2L	16470000	16473000	36.4300003051758
chr2L	16383000	16386000	chr2L	16470000	16473000	40.5374984741211
chr2L	16386000	16389000	chr2L	16470000	16473000	45.4695663452148
chr2L	16389000	16392000	chr2L	16470000	16473000	45.5035705566406
chr2L	16392000	16395000	chr2L	16470000	16473000	48.1411743164062
chr2L	16395000	16398000	chr2L	16470000	16473000	52.7099990844727
chr2L	16398000	16401000	chr2L	16470000	16473000	55.5142860412598
chr2L	16401000	16404000	chr2L	16470000	16473000	60.1548385620117
chr2L	16404000	16407000	chr2L	16470000	16473000	55.8694915771484
chr2L	16407000	16410000	chr2L	16470000	16473000	56.2657890319824
chr2L	16410000	16413000	chr2L	16470000	16473000	57.8487167358398
chr2L	16413000	16416000	chr2L	16470000	16473000	56.6333351135254
chr2L	16416000	16419000	chr2L	16470000	16473000	52.8245620727539
chr2L	16419000	16422000	chr2L	16470000	16473000	56.1333312988281
chr2L	16422000	16425000	chr2L	16470000	16473000	51.1939392089844
chr2L	16425000	16428000	chr2L	16470000	16473000	52.3674430847168
chr2L	16428000	16431000	chr2L	16470000	16473000	54.8538436889648
chr2L	16431000	16434000	chr2L	16470000	16473000	54.0800018310547
chr2L	16434000	16437000	chr2L	16470000	16473000	44.2999992370605
chr2L	16437000	16440000	chr2L	16470000	16473000	42.2083320617676
chr2L	16440000	16443000	chr2L	16470000	16473000	44.5222206115723
chr2L	16443000	16446000	chr2L	16470000	16473000	34.3586196899414
chr2L	16446000	16449000	chr2L	16470000	16473000	28.6626510620117
chr2L	16449000	16452000	chr2L	16470000	16473000	22.9162788391113
chr2L	16452000	16455000	chr2L	16470000	16473000	23.2959995269775
chr2L	16455000	16458000	chr2L	16470000	16473000	20.3824329376221
chr2L	16458000	16461000	chr2L	16470000	16473000	22.2435894012451
chr2L	16461000	16464000	chr2L	16470000	16473000	23.0123958587646
chr2L	16464000	16467000	chr2L	16470000	16473000	23.9020614624023
chr2L	16467000	16470000	chr2L	16470000	16473000	21.2905788421631
chr2L	16470000	16473000	chr2L	16470000	16473000	28.1103458404541
chr2L	16473000	16476000	chr2L	16470000	16473000	31.6795692443848
chr2L	16476000	16479000	chr2L	16470000	16473000	22.5764141082764
chr2L	16479000	16482000	chr2L	16470000	16473000	14.9846935272217
chr2L	16482000	16485000	chr2L	16470000	16473000	-5.43684196472168
chr2L	16485000	16488000	chr2L	16470000	16473000	-11.1863632202148
chr2L	16488000	16491000	chr2L	16470000	16473000	-31.9298496246338
chr2L	16491000	16494000	chr2L	16470000	16473000	-49.8687515258789
chr2L	16494000	16497000	chr2L	16470000	16473000	-53.8576927185059
chr2L	16497000	16500000	chr2L	16470000	16473000	-50.8777770996094
chr2L	16500000	16503000	chr2L	16470000	16473000	-53.8571434020996
chr2L	16503000	16506000	chr2L	16470000	16473000	-53.1166648864746
chr2L	16506000	16509000	chr2L	16470000	16473000	-49.9862060546875
chr2L	16509000	16512000	chr2L	16470000	16473000	-53.4483871459961
chr2L	16321000	16323000	chr2L	16473000	16476000	7.09999990463257
chr2L	16323000	16326000	chr2L	16473000	16476000	-13.2428569793701
chr2L	16326000	16329000	chr2L	16473000	16476000	-20.0083332061768
chr2L	16329000	16332000	chr2L	16473000	16476000	-21.5642852783203
chr2L	16332000	16335000	chr2L	16473000	16476000	-11.1588230133057
chr2L	16335000	16338000	chr2L	16473000	16476000	10.5799999237061
chr2L	16338000	16341000	chr2L	16473000	16476000	15.4166669845581
chr2L	16341000	16344000	chr2L	16473000	16476000	12.4566669464111
chr2L	16344000	16347000	chr2L	16473000	16476000	1.03043484687805
chr2L	16347000	16350000	chr2L	16473000	16476000	10.6533336639404
chr2L	16350000	16353000	chr2L	16473000	16476000	31.8000011444092
chr2L	16353000	16356000	chr2L	16473000	16476000	36.3636360168457
chr2L	16356000	16359000	chr2L	16473000	16476000	35.8444442749023
chr2L	16359000	16362000	chr2L	16473000	16476000	35.2999992370605
chr2L	16362000	16365000	chr2L	16473000	16476000	36.2666664123535
chr2L	16365000	16368000	chr2L	16473000	16476000	40.125
chr2L	16368000	16371000	chr2L	16473000	16476000	37.5999984741211
chr2L	16371000	16374000	chr2L	16473000	16476000	38.8699989318848
chr2L	16374000	16377000	chr2L	16473000	16476000	34.5058822631836
chr2L	16377000	16380000	chr2L	16473000	16476000	32.375
chr2L	16380000	16383000	chr2L	16473000	16476000	28.2526321411133
chr2L	16383000	16386000	chr2L	16473000	16476000	33.8545455932617
chr2L	16386000	16389000	chr2L	16473000	16476000	46.2842102050781
chr2L	16389000	16392000	chr2L	16473000	16476000	48.7214279174805
chr2L	16392000	16395000	chr2L	16473000	16476000	52.5909080505371
chr2L	16395000	16398000	chr2L	16473000	16476000	57
chr2L	16398000	16401000	chr2L	16473000	16476000	59.1235313415527
chr2L	16401000	16404000	chr2L	16473000	16476000	64.4833297729492
chr2L	16404000	16407000	chr2L	16473000	16476000	63.6415367126465
chr2L	16407000	16410000	chr2L	16473000	16476000	59.9304351806641
chr2L	16410000	16413000	chr2L	16473000	16476000	58.4809532165527
chr2L	16413000	16416000	chr2L	16473000	16476000	60.6684226989746
chr2L	16416000	16419000	chr2L	16473000	16476000	57.9933319091797
chr2L	16419000	16422000	chr2L	16473000	16476000	61.0999984741211
chr2L	16422000	16425000	chr2L	16473000	16476000	57.4428558349609
chr2L	16425000	16428000	chr2L	16473000	16476000	57.205883026123
chr2L	16428000	16431000	chr2L	16473000	16476000	56.341667175293
chr2L	16431000	16434000	chr2L	16473000	16476000	52.5999984741211
chr2L	16434000	16437000	chr2L	16473000	16476000	54.34375
chr2L	16437000	16440000	chr2L	16473000	16476000	48.0621604919434
chr2L	16440000	16443000	chr2L	16473000	16476000	43.0363655090332
chr2L	16443000	16446000	chr2L	16473000	16476000	41.8131141662598
chr2L	16446000	16449000	chr2L	16473000	16476000	33.0162162780762
chr2L	16449000	16452000	chr2L	16473000	16476000	25.4948043823242
chr2L	16452000	16455000	chr2L	16473000	16476000	20.8343753814697
chr2L	16455000	16458000	chr2L	16473000	16476000	22.2124996185303
chr2L	16458000	16461000	chr2L	16473000	16476000	37.8184204101562
chr2L	16461000	16464000	chr2L	16473000	16476000	31.6860466003418
chr2L	16464000	16467000	chr2L	16473000	16476000	25.0979175567627
chr2L	16467000	16470000	chr2L	16473000	16476000	24.4320316314697
chr2L	16470000	16473000	chr2L	16473000	16476000	31.6795692443848
chr2L	16473000	16476000	chr2L	16473000	16476000	34.4736824035645
chr2L	16476000	16479000	chr2L	16473000	16476000	22.349494934082
chr2L	16479000	16482000	chr2L	16473000	16476000	-8.98046016693115
chr2L	16482000	16485000	chr2L	16473000	16476000	14.810525894165
chr2L	16485000	16488000	chr2L	16473000	16476000	3.2512195110321
chr2L	16488000	16491000	chr2L	16473000	16476000	-28.7940292358398
chr2L	16491000	16494000	chr2L	16473000	16476000	-42.4954528808594
chr2L	16494000	16497000	chr2L	16473000	16476000	-48.8357124328613
chr2L	16497000	16500000	chr2L	16473000	16476000	-48.4285697937012
chr2L	16500000	16503000	chr2L	16473000	16476000	-46.2799987792969
chr2L	16503000	16506000	chr2L	16473000	16476000	-43.7357139587402
chr2L	16506000	16509000	chr2L	16473000	16476000	-41.8111114501953
chr2L	16509000	16512000	chr2L	16473000	16476000	-49.2999992370605
chr2L	16321000	16323000	chr2L	16476000	16479000	11.0599994659424
chr2L	16323000	16326000	chr2L	16476000	16479000	4.98999977111816
chr2L	16326000	16329000	chr2L	16476000	16479000	-11.5833330154419
chr2L	16329000	16332000	chr2L	16476000	16479000	-19.0874996185303
chr2L	16332000	16335000	chr2L	16476000	16479000	-8.31428527832031
chr2L	16335000	16338000	chr2L	16476000	16479000	8.74782562255859
chr2L	16338000	16341000	chr2L	16476000	16479000	14.1333332061768
chr2L	16341000	16344000	chr2L	16476000	16479000	16.5296287536621
chr2L	16344000	16347000	chr2L	16476000	16479000	19.4258060455322
chr2L	16347000	16350000	chr2L	16476000	16479000	15.3903226852417
chr2L	16350000	16353000	chr2L	16476000	16479000	40.0400009155273
chr2L	16353000	16356000	chr2L	16476000	16479000	42.0400009155273
chr2L	16356000	16359000	chr2L	16476000	16479000	36.1199989318848
chr2L	16359000	16362000	chr2L	16476000	16479000	32.8199996948242
chr2L	16362000	16365000	chr2L	16476000	16479000	39.5999984741211
chr2L	16365000	16368000	chr2L	16476000	16479000	39.4095230102539
chr2L	16368000	16371000	chr2L	16476000	16479000	36.0666656494141
chr2L	16371000	16374000	chr2L	16476000	16479000	34.348388671875
chr2L	16374000	16377000	chr2L	16476000	16479000	35.8181838989258
chr2L	16377000	16380000	chr2L	16476000	16479000	31.7571430206299
chr2L	16380000	16383000	chr2L	16476000	16479000	29.6720008850098
chr2L	16383000	16386000	chr2L	16476000	16479000	32.8499984741211
chr2L	16386000	16389000	chr2L	16476000	16479000	44.7999992370605
chr2L	16389000	16392000	chr2L	16476000	16479000	46.7461547851562
chr2L	16392000	16395000	chr2L	16476000	16479000	47.2717933654785
chr2L	16395000	16398000	chr2L	16476000	16479000	54.9933319091797
chr2L	16398000	16401000	chr2L	16476000	16479000	55.2236824035645
chr2L	16401000	16404000	chr2L	16476000	16479000	56.9285697937012
chr2L	16404000	16407000	chr2L	16476000	16479000	59.1264724731445
chr2L	16407000	16410000	chr2L	16476000	16479000	59.2836723327637
chr2L	16410000	16413000	chr2L	16476000	16479000	63.3359985351562
chr2L	16413000	16416000	chr2L	16476000	16479000	62.5206909179688
chr2L	16416000	16419000	chr2L	16476000	16479000	61.2588233947754
chr2L	16419000	16422000	chr2L	16476000	16479000	66.2028579711914
chr2L	16422000	16425000	chr2L	16476000	16479000	65.0318222045898
chr2L	16425000	16428000	chr2L	16476000	16479000	60.1905670166016
chr2L	16428000	16431000	chr2L	16476000	16479000	55.125804901123
chr2L	16431000	16434000	chr2L	16476000	16479000	55.7564086914062
chr2L	16434000	16437000	chr2L	16476000	16479000	55.1119041442871
chr2L	16437000	16440000	chr2L	16476000	16479000	43.7333335876465
chr2L	16440000	16443000	chr2L	16476000	16479000	40.1758613586426
chr2L	16443000	16446000	chr2L	16476000	16479000	31.7090911865234
chr2L	16446000	16449000	chr2L	16476000	16479000	30.6048183441162
chr2L	16449000	16452000	chr2L	16476000	16479000	26.2800006866455
chr2L	16452000	16455000	chr2L	16476000	16479000	19.4081974029541
chr2L	16455000	16458000	chr2L	16476000	16479000	23.4375
chr2L	16458000	16461000	chr2L	16476000	16479000	23.8280010223389
chr2L	16461000	16464000	chr2L	16476000	16479000	21.6232147216797
chr2L	16464000	16467000	chr2L	16476000	16479000	28.2157402038574
chr2L	16467000	16470000	chr2L	16476000	16479000	28.4889698028564
chr2L	16470000	16473000	chr2L	16476000	16479000	22.5764141082764
chr2L	16473000	16476000	chr2L	16476000	16479000	22.349494934082
chr2L	16476000	16479000	chr2L	16476000	16479000	16.5892848968506
chr2L	16479000	16482000	chr2L	16476000	16479000	19.6279411315918
chr2L	16482000	16485000	chr2L	16476000	16479000	24.8083343505859
chr2L	16485000	16488000	chr2L	16476000	16479000	14.9736843109131
chr2L	16488000	16491000	chr2L	16476000	16479000	-11.5179243087769
chr2L	16491000	16494000	chr2L	16476000	16479000	-23.7600002288818
chr2L	16494000	16497000	chr2L	16476000	16479000	-34.4093017578125
chr2L	16497000	16500000	chr2L	16476000	16479000	-40.7545471191406
chr2L	16500000	16503000	chr2L	16476000	16479000	-39.0833358764648
chr2L	16503000	16506000	chr2L	16476000	16479000	-34.0733337402344
chr2L	16506000	16509000	chr2L	16476000	16479000	-33.9361686706543
chr2L	16509000	16512000	chr2L	16476000	16479000	-50.8229179382324
chr2L	16321000	16323000	chr2L	16479000	16482000	14.9166669845581
chr2L	16323000	16326000	chr2L	16479000	16482000	14.9937496185303
chr2L	16326000	16329000	chr2L	16479000	16482000	4.10833311080933
chr2L	16329000	16332000	chr2L	16479000	16482000	-5.11666679382324
chr2L	16332000	16335000	chr2L	16479000	16482000	2.8923077583313
chr2L	16335000	16338000	chr2L	16479000	16482000	10.4833335876465
chr2L	16338000	16341000	chr2L	16479000	16482000	5.67142868041992
chr2L	16341000	16344000	chr2L	16479000	16482000	2.14137935638428
chr2L	16344000	16347000	chr2L	16479000	16482000	16.1000003814697
chr2L	16347000	16350000	chr2L	16479000	16482000	23.1233329772949
chr2L	16350000	16353000	chr2L	16479000	16482000	38.5714263916016
chr2L	16353000	16356000	chr2L	16479000	16482000	40.2666664123535
chr2L	16356000	16359000	chr2L	16479000	16482000	40.8615379333496
chr2L	16359000	16362000	chr2L	16479000	16482000	34.8899993896484
chr2L	16362000	16365000	chr2L	16479000	16482000	33.1800003051758
chr2L	16365000	16368000	chr2L	16479000	16482000	35.2916679382324
chr2L	16368000	16371000	chr2L	16479000	16482000	29.3799991607666
chr2L	16371000	16374000	chr2L	16479000	16482000	31.1520004272461
chr2L	16374000	16377000	chr2L	16479000	16482000	31.3857135772705
chr2L	16377000	16380000	chr2L	16479000	16482000	27.5249996185303
chr2L	16380000	16383000	chr2L	16479000	16482000	24.7210521697998
chr2L	16383000	16386000	chr2L	16479000	16482000	31.0666675567627
chr2L	16386000	16389000	chr2L	16479000	16482000	40.4857139587402
chr2L	16389000	16392000	chr2L	16479000	16482000	42.023078918457
chr2L	16392000	16395000	chr2L	16479000	16482000	41.5096778869629
chr2L	16395000	16398000	chr2L	16479000	16482000	47.7090911865234
chr2L	16398000	16401000	chr2L	16479000	16482000	50.3423080444336
chr2L	16401000	16404000	chr2L	16479000	16482000	56.1726036071777
chr2L	16404000	16407000	chr2L	16479000	16482000	53.9285697937012
chr2L	16407000	16410000	chr2L	16479000	16482000	57.7395362854004
chr2L	16410000	16413000	chr2L	16479000	16482000	61.345832824707
chr2L	16413000	16416000	chr2L	16479000	16482000	61.6032257080078
chr2L	16416000	16419000	chr2L	16479000	16482000	64.5137023925781
chr2L	16419000	16422000	chr2L	16479000	16482000	65.2421035766602
chr2L	16422000	16425000	chr2L	16479000	16482000	66.3239974975586
chr2L	16425000	16428000	chr2L	16479000	16482000	61.7319984436035
chr2L	16428000	16431000	chr2L	16479000	16482000	51.6458320617676
chr2L	16431000	16434000	chr2L	16479000	16482000	44.4625015258789
chr2L	16434000	16437000	chr2L	16479000	16482000	47.1297302246094
chr2L	16437000	16440000	chr2L	16479000	16482000	46.1880950927734
chr2L	16440000	16443000	chr2L	16479000	16482000	42.4030303955078
chr2L	16443000	16446000	chr2L	16479000	16482000	16.7586212158203
chr2L	16446000	16449000	chr2L	16479000	16482000	24.2716045379639
chr2L	16449000	16452000	chr2L	16479000	16482000	29.1560440063477
chr2L	16452000	16455000	chr2L	16479000	16482000	24.3624992370605
chr2L	16455000	16458000	chr2L	16479000	16482000	34.1197662353516
chr2L	16458000	16461000	chr2L	16479000	16482000	20.2987174987793
chr2L	16461000	16464000	chr2L	16479000	16482000	10.4125003814697
chr2L	16464000	16467000	chr2L	16479000	16482000	10.3561220169067
chr2L	16467000	16470000	chr2L	16479000	16482000	11.7955751419067
chr2L	16470000	16473000	chr2L	16479000	16482000	14.9846935272217
chr2L	16473000	16476000	chr2L	16479000	16482000	-8.98046016693115
chr2L	16476000	16479000	chr2L	16479000	16482000	19.6279411315918
chr2L	16479000	16482000	chr2L	16479000	16482000	35.4933319091797
chr2L	16482000	16485000	chr2L	16479000	16482000	40.2459259033203
chr2L	16485000	16488000	chr2L	16479000	16482000	22.2857151031494
chr2L	16488000	16491000	chr2L	16479000	16482000	-5.27638912200928
chr2L	16491000	16494000	chr2L	16479000	16482000	-16.8968753814697
chr2L	16494000	16497000	chr2L	16479000	16482000	-23.063793182373
chr2L	16497000	16500000	chr2L	16479000	16482000	-24.4521732330322
chr2L	16500000	16503000	chr2L	16479000	16482000	-18.9285717010498
chr2L	16503000	16506000	chr2L	16479000	16482000	-22.6055564880371
chr2L	16506000	16509000	chr2L	16479000	16482000	-20.0066661834717
chr2L	16509000	16512000	chr2L	16479000	16482000	-35.6415367126465
chr2L	16321000	16323000	chr2L	16482000	16485000	13.9799995422363
chr2L	16323000	16326000	chr2L	16482000	16485000	18.0499992370605
chr2L	16326000	16329000	chr2L	16482000	16485000	20.5200004577637
chr2L	16329000	16332000	chr2L	16482000	16485000	16.5499992370605
chr2L	16332000	16335000	chr2L	16482000	16485000	17.5894737243652
chr2L	16335000	16338000	chr2L	16482000	16485000	11.4277782440186
chr2L	16338000	16341000	chr2L	16482000	16485000	-5.37894725799561
chr2L	16341000	16344000	chr2L	16482000	16485000	-13.9615383148193
chr2L	16344000	16347000	chr2L	16482000	16485000	1.14074063301086
chr2L	16347000	16350000	chr2L	16482000	16485000	14.0450000762939
chr2L	16350000	16353000	chr2L	16482000	16485000	34.4000015258789
chr2L	16353000	16356000	chr2L	16482000	16485000	39.189998626709
chr2L	16356000	16359000	chr2L	16482000	16485000	40.5400009155273
chr2L	16359000	16362000	chr2L	16482000	16485000	35.271427154541
chr2L	16362000	16365000	chr2L	16482000	16485000	29.4400005340576
chr2L	16365000	16368000	chr2L	16482000	16485000	29.8117656707764
chr2L	16368000	16371000	chr2L	16482000	16485000	20.9249992370605
chr2L	16371000	16374000	chr2L	16482000	16485000	22.0421047210693
chr2L	16374000	16377000	chr2L	16482000	16485000	23.875
chr2L	16377000	16380000	chr2L	16482000	16485000	24.088888168335
chr2L	16380000	16383000	chr2L	16482000	16485000	26.2769222259521
chr2L	16383000	16386000	chr2L	16482000	16485000	31.5142860412598
chr2L	16386000	16389000	chr2L	16482000	16485000	35.6444435119629
chr2L	16389000	16392000	chr2L	16482000	16485000	34.7130432128906
chr2L	16392000	16395000	chr2L	16482000	16485000	36.9047622680664
chr2L	16395000	16398000	chr2L	16482000	16485000	41.6333312988281
chr2L	16398000	16401000	chr2L	16482000	16485000	40.4384613037109
chr2L	16401000	16404000	chr2L	16482000	16485000	44.0666656494141
chr2L	16404000	16407000	chr2L	16482000	16485000	50.1732139587402
chr2L	16407000	16410000	chr2L	16482000	16485000	62.8538436889648
chr2L	16410000	16413000	chr2L	16482000	16485000	64.9325561523438
chr2L	16413000	16416000	chr2L	16482000	16485000	64.6785736083984
chr2L	16416000	16419000	chr2L	16482000	16485000	66.5508499145508
chr2L	16419000	16422000	chr2L	16482000	16485000	67.6259231567383
chr2L	16422000	16425000	chr2L	16482000	16485000	69.3899993896484
chr2L	16425000	16428000	chr2L	16482000	16485000	66.6866683959961
chr2L	16428000	16431000	chr2L	16482000	16485000	59.9799995422363
chr2L	16431000	16434000	chr2L	16482000	16485000	55.1333312988281
chr2L	16434000	16437000	chr2L	16482000	16485000	46.7406234741211
chr2L	16437000	16440000	chr2L	16482000	16485000	51.7054061889648
chr2L	16440000	16443000	chr2L	16482000	16485000	45.5327262878418
chr2L	16443000	16446000	chr2L	16482000	16485000	26.3471698760986
chr2L	16446000	16449000	chr2L	16482000	16485000	18.0576267242432
chr2L	16449000	16452000	chr2L	16482000	16485000	19.1888885498047
chr2L	16452000	16455000	chr2L	16482000	16485000	18.1599998474121
chr2L	16455000	16458000	chr2L	16482000	16485000	4.62075471878052
chr2L	16458000	16461000	chr2L	16482000	16485000	14.2482147216797
chr2L	16461000	16464000	chr2L	16482000	16485000	8.72253513336182
chr2L	16464000	16467000	chr2L	16482000	16485000	13.2385711669922
chr2L	16467000	16470000	chr2L	16482000	16485000	-3.95316457748413
chr2L	16470000	16473000	chr2L	16482000	16485000	-5.43684196472168
chr2L	16473000	16476000	chr2L	16482000	16485000	14.810525894165
chr2L	16476000	16479000	chr2L	16482000	16485000	24.8083343505859
chr2L	16479000	16482000	chr2L	16482000	16485000	40.2459259033203
chr2L	16482000	16485000	chr2L	16482000	16485000	33.4636344909668
chr2L	16485000	16488000	chr2L	16482000	16485000	14.1931037902832
chr2L	16488000	16491000	chr2L	16482000	16485000	7.83770513534546
chr2L	16491000	16494000	chr2L	16482000	16485000	-15.9545450210571
chr2L	16494000	16497000	chr2L	16482000	16485000	-20.9357147216797
chr2L	16497000	16500000	chr2L	16482000	16485000	-12.7772731781006
chr2L	16500000	16503000	chr2L	16482000	16485000	-13.3272724151611
chr2L	16503000	16506000	chr2L	16482000	16485000	-16.5913047790527
chr2L	16506000	16509000	chr2L	16482000	16485000	-12.7472724914551
chr2L	16509000	16512000	chr2L	16482000	16485000	-16.5537033081055
chr2L	16321000	16323000	chr2L	16485000	16488000	13.2000007629395
chr2L	16323000	16326000	chr2L	16485000	16488000	21.6499996185303
chr2L	16326000	16329000	chr2L	16485000	16488000	17.6571426391602
chr2L	16329000	16332000	chr2L	16485000	16488000	17.8916664123535
chr2L	16332000	16335000	chr2L	16485000	16488000	16.2625007629395
chr2L	16335000	16338000	chr2L	16485000	16488000	11.1071424484253
chr2L	16338000	16341000	chr2L	16485000	16488000	-7.38888883590698
chr2L	16341000	16344000	chr2L	16485000	16488000	-6.6294116973877
chr2L	16344000	16347000	chr2L	16485000	16488000	-0.312499970197678
chr2L	16347000	16350000	chr2L	16485000	16488000	10.0600004196167
chr2L	16350000	16353000	chr2L	16485000	16488000	27.2999992370605
chr2L	16353000	16356000	chr2L	16485000	16488000	36.1846160888672
chr2L	16356000	16359000	chr2L	16485000	16488000	33.472728729248
chr2L	16359000	16362000	chr2L	16485000	16488000	34.1199989318848
chr2L	16362000	16365000	chr2L	16485000	16488000	27.1399993896484
chr2L	16365000	16368000	chr2L	16485000	16488000	21
chr2L	16368000	16371000	chr2L	16485000	16488000	18
chr2L	16371000	16374000	chr2L	16485000	16488000	19.7199993133545
chr2L	16374000	16377000	chr2L	16485000	16488000	19.1166667938232
chr2L	16377000	16380000	chr2L	16485000	16488000	21.0666675567627
chr2L	16380000	16383000	chr2L	16485000	16488000	18.5538463592529
chr2L	16383000	16386000	chr2L	16485000	16488000	23.8454551696777
chr2L	16386000	16389000	chr2L	16485000	16488000	35.0352935791016
chr2L	16389000	16392000	chr2L	16485000	16488000	33.2333335876465
chr2L	16392000	16395000	chr2L	16485000	16488000	29.0900001525879
chr2L	16395000	16398000	chr2L	16485000	16488000	37.4249992370605
chr2L	16398000	16401000	chr2L	16485000	16488000	38.9000015258789
chr2L	16401000	16404000	chr2L	16485000	16488000	40.1793098449707
chr2L	16404000	16407000	chr2L	16485000	16488000	44.8787879943848
chr2L	16407000	16410000	chr2L	16485000	16488000	52.4870948791504
chr2L	16410000	16413000	chr2L	16485000	16488000	55.447826385498
chr2L	16413000	16416000	chr2L	16485000	16488000	56.1818199157715
chr2L	16416000	16419000	chr2L	16485000	16488000	58.2700004577637
chr2L	16419000	16422000	chr2L	16485000	16488000	59.1388893127441
chr2L	16422000	16425000	chr2L	16485000	16488000	63.1111106872559
chr2L	16425000	16428000	chr2L	16485000	16488000	60.3208312988281
chr2L	16428000	16431000	chr2L	16485000	16488000	58.0111122131348
chr2L	16431000	16434000	chr2L	16485000	16488000	54.8176460266113
chr2L	16434000	16437000	chr2L	16485000	16488000	44.1304359436035
chr2L	16437000	16440000	chr2L	16485000	16488000	44.75
chr2L	16440000	16443000	chr2L	16485000	16488000	38.7419357299805
chr2L	16443000	16446000	chr2L	16485000	16488000	15.3194446563721
chr2L	16446000	16449000	chr2L	16485000	16488000	-1.88749992847443
chr2L	16449000	16452000	chr2L	16485000	16488000	-7.64545440673828
chr2L	16452000	16455000	chr2L	16485000	16488000	1.44482755661011
chr2L	16455000	16458000	chr2L	16485000	16488000	-5.68437480926514
chr2L	16458000	16461000	chr2L	16485000	16488000	-5.06571435928345
chr2L	16461000	16464000	chr2L	16485000	16488000	-6.4978723526001
chr2L	16464000	16467000	chr2L	16485000	16488000	-1.8294118642807
chr2L	16467000	16470000	chr2L	16485000	16488000	-14.6436367034912
chr2L	16470000	16473000	chr2L	16485000	16488000	-11.1863632202148
chr2L	16473000	16476000	chr2L	16485000	16488000	3.2512195110321
chr2L	16476000	16479000	chr2L	16485000	16488000	14.9736843109131
chr2L	16479000	16482000	chr2L	16485000	16488000	22.2857151031494
chr2L	16482000	16485000	chr2L	16485000	16488000	14.1931037902832
chr2L	16485000	16488000	chr2L	16485000	16488000	-21.716667175293
chr2L	16488000	16491000	chr2L	16485000	16488000	14.7137498855591
chr2L	16491000	16494000	chr2L	16485000	16488000	8.79047584533691
chr2L	16494000	16497000	chr2L	16485000	16488000	1.13571441173553
chr2L	16497000	16500000	chr2L	16485000	16488000	13.291428565979
chr2L	16500000	16503000	chr2L	16485000	16488000	8.01249980926514
chr2L	16503000	16506000	chr2L	16485000	16488000	6.21250009536743
chr2L	16506000	16509000	chr2L	16485000	16488000	11.6999998092651
chr2L	16509000	16512000	chr2L	16485000	16488000	18.2207546234131
chr2L	16321000	16323000	chr2L	16488000	16491000	15.8666667938232
chr2L	16323000	16326000	chr2L	16488000	16491000	19.1538467407227
chr2L	16326000	16329000	chr2L	16488000	16491000	16.3611106872559
chr2L	16329000	16332000	chr2L	16488000	16491000	17.9869556427002
chr2L	16332000	16335000	chr2L	16488000	16491000	13.6999998092651
chr2L	16335000	16338000	chr2L	16488000	16491000	2.68571424484253
chr2L	16338000	16341000	chr2L	16488000	16491000	7.82692289352417
chr2L	16341000	16344000	chr2L	16488000	16491000	10.8249998092651
chr2L	16344000	16347000	chr2L	16488000	16491000	10.1727275848389
chr2L	16347000	16350000	chr2L	16488000	16491000	-2.10555553436279
chr2L	16350000	16353000	chr2L	16488000	16491000	18.5
chr2L	16353000	16356000	chr2L	16488000	16491000	23.5869560241699
chr2L	16356000	16359000	chr2L	16488000	16491000	30.1454544067383
chr2L	16359000	16362000	chr2L	16488000	16491000	31.9809532165527
chr2L	16362000	16365000	chr2L	16488000	16491000	24.533332824707
chr2L	16365000	16368000	chr2L	16488000	16491000	20.2296295166016
chr2L	16368000	16371000	chr2L	16488000	16491000	17.8333339691162
chr2L	16371000	16374000	chr2L	16488000	16491000	17.1923084259033
chr2L	16374000	16377000	chr2L	16488000	16491000	18.6875
chr2L	16377000	16380000	chr2L	16488000	16491000	19.6368427276611
chr2L	16380000	16383000	chr2L	16488000	16491000	21.1375007629395
chr2L	16383000	16386000	chr2L	16488000	16491000	26.6375007629395
chr2L	16386000	16389000	chr2L	16488000	16491000	24.7777786254883
chr2L	16389000	16392000	chr2L	16488000	16491000	27.0095233917236
chr2L	16392000	16395000	chr2L	16488000	16491000	28.4777774810791
chr2L	16395000	16398000	chr2L	16488000	16491000	34.2909088134766
chr2L	16398000	16401000	chr2L	16488000	16491000	32.7478256225586
chr2L	16401000	16404000	chr2L	16488000	16491000	34.8919982910156
chr2L	16404000	16407000	chr2L	16488000	16491000	32.5826072692871
chr2L	16407000	16410000	chr2L	16488000	16491000	35.1368408203125
chr2L	16410000	16413000	chr2L	16488000	16491000	33.7935485839844
chr2L	16413000	16416000	chr2L	16488000	16491000	36.7636375427246
chr2L	16416000	16419000	chr2L	16488000	16491000	44.4612236022949
chr2L	16419000	16422000	chr2L	16488000	16491000	48.3896560668945
chr2L	16422000	16425000	chr2L	16488000	16491000	51.8809509277344
chr2L	16425000	16428000	chr2L	16488000	16491000	48.5234031677246
chr2L	16428000	16431000	chr2L	16488000	16491000	43.2761917114258
chr2L	16431000	16434000	chr2L	16488000	16491000	38.6785697937012
